1425410027.68,SAMPLE,heartbeat_interval,0.796000003815
1425410028.12,SAMPLE,strides,41
1425410028.12,SAMPLE,heart_rate,72
1425410028.12,SAMPLE,activity,0.0
1425410028.43,SAMPLE,heartbeat_interval,0.759999990463
1425410028.87,SAMPLE,strides,41
1425410028.87,SAMPLE,heart_rate,72
1425410028.88,SAMPLE,activity,0.0
1425410029.19,SAMPLE,heartbeat_interval,0.756000041962
1425410029.95,SAMPLE,heartbeat_interval,0.763999938965
1425410029.98,SAMPLE,strides,41
1425410029.98,SAMPLE,heart_rate,73
1425410029.98,SAMPLE,activity,0.0
1425410030.76,SAMPLE,heartbeat_interval,0.799999952316
1425410031.09,SAMPLE,strides,41
1425410031.09,SAMPLE,heart_rate,74
1425410031.09,SAMPLE,activity,0.0
1425410031.52,SAMPLE,heartbeat_interval,0.772000074387
1425410032.19,SAMPLE,strides,41
1425410032.2,SAMPLE,heart_rate,74
1425410032.2,SAMPLE,activity,0.0
1425410032.28,SAMPLE,heartbeat_interval,0.746160507202
1425410032.94,SAMPLE,strides,41
1425410032.94,SAMPLE,heart_rate,75
1425410032.94,SAMPLE,activity,0.0
1425410033.03,SAMPLE,heartbeat_interval,0.754160881042
1425410033.86,SAMPLE,heartbeat_interval,0.827999830246
1425410034.05,SAMPLE,strides,41
1425410034.05,SAMPLE,heart_rate,75
1425410034.05,SAMPLE,activity,0.0
1425410034.69,SAMPLE,heartbeat_interval,0.834160327911
1425410035.16,SAMPLE,strides,41
1425410035.16,SAMPLE,heart_rate,75
1425410035.16,SAMPLE,activity,0.0
1425410035.5,SAMPLE,heartbeat_interval,0.81016087532
1425410035.9,SAMPLE,strides,41
1425410035.9,SAMPLE,heart_rate,75
1425410035.9,SAMPLE,activity,0.0
1425410036.26,SAMPLE,heartbeat_interval,0.762160301208
1425410037.0,SAMPLE,strides,41
1425410037.0,SAMPLE,heart_rate,75
1425410037.0,SAMPLE,activity,0.0
1425410037.02,SAMPLE,heartbeat_interval,0.759999990463
1425410037.81,SAMPLE,heartbeat_interval,0.792000055313
1425410038.12,SAMPLE,strides,41
1425410038.12,SAMPLE,heart_rate,75
1425410038.12,SAMPLE,activity,0.0
1425410038.63,SAMPLE,heartbeat_interval,0.81312417984
1425410038.86,SAMPLE,strides,41
1425410038.86,SAMPLE,heart_rate,75
1425410038.86,SAMPLE,activity,0.0
1425410039.46,SAMPLE,heartbeat_interval,0.841123819351
1425410039.97,SAMPLE,strides,41
1425410039.97,SAMPLE,heart_rate,75
1425410039.97,SAMPLE,activity,0.0
1425410040.24,SAMPLE,heartbeat_interval,0.777124166489
1425410041.01,SAMPLE,heartbeat_interval,0.761124134064
1425410041.09,SAMPLE,strides,41
1425410041.09,SAMPLE,heart_rate,75
1425410041.09,SAMPLE,activity,0.0
1425410041.8,SAMPLE,heartbeat_interval,0.796000003815
1425410042.19,SAMPLE,strides,41
1425410042.19,SAMPLE,heart_rate,75
1425410042.19,SAMPLE,activity,0.0
1425410042.59,SAMPLE,heartbeat_interval,0.785123825073
1425410042.95,SAMPLE,strides,41
1425410042.95,SAMPLE,heart_rate,75
1425410042.95,SAMPLE,activity,0.0
1425410043.37,SAMPLE,heartbeat_interval,0.792000055313
1425410044.04,SAMPLE,strides,41
1425410044.04,SAMPLE,heart_rate,76
1425410044.04,SAMPLE,activity,0.0
1425410044.15,SAMPLE,heartbeat_interval,0.772000074387
1425410044.92,SAMPLE,heartbeat_interval,0.767999887466
1425410045.15,SAMPLE,strides,41
1425410045.15,SAMPLE,heart_rate,76
1425410045.15,SAMPLE,activity,0.0
1425410045.71,SAMPLE,heartbeat_interval,0.792000055313
1425410045.89,SAMPLE,strides,41
1425410045.89,SAMPLE,heart_rate,76
1425410045.89,SAMPLE,activity,0.0
1425410046.52,SAMPLE,heartbeat_interval,0.799999952316
1425410047.0,SAMPLE,strides,41
1425410047.0,SAMPLE,heart_rate,76
1425410047.0,SAMPLE,activity,0.0
1425410047.28,SAMPLE,heartbeat_interval,0.772000074387
1425410048.05,SAMPLE,heartbeat_interval,0.771044254303
1425410048.49,SAMPLE,strides,41
1425410048.49,SAMPLE,heart_rate,76
1425410048.49,SAMPLE,activity,0.0
1425410048.85,SAMPLE,strides,41
1425410048.85,SAMPLE,heartbeat_interval,0.796000003815
1425410048.85,SAMPLE,heart_rate,76
1425410048.85,SAMPLE,activity,0.0
1425410049.65,SAMPLE,heartbeat_interval,0.799044132233
1425410049.95,SAMPLE,strides,41
1425410049.95,SAMPLE,heart_rate,76
1425410049.95,SAMPLE,activity,0.0
1425410050.42,SAMPLE,heartbeat_interval,0.767044305801
1425410051.07,SAMPLE,strides,41
1425410051.07,SAMPLE,heart_rate,76
1425410051.07,SAMPLE,activity,0.0
1425410051.18,SAMPLE,heartbeat_interval,0.771044254303
1425410052.02,SAMPLE,heartbeat_interval,0.831043958664
1425410052.17,SAMPLE,strides,41
1425410052.17,SAMPLE,heart_rate,76
1425410052.17,SAMPLE,activity,0.0
1425410052.82,SAMPLE,heartbeat_interval,0.803999900818
1425410052.91,SAMPLE,strides,41
1425410052.91,SAMPLE,heart_rate,76
1425410052.91,SAMPLE,activity,0.0
1425410053.64,SAMPLE,heartbeat_interval,0.815999984741
1425410054.03,SAMPLE,strides,41
1425410054.03,SAMPLE,heart_rate,76
1425410054.03,SAMPLE,activity,0.0
1425410054.46,SAMPLE,heartbeat_interval,0.820000171661
1425410055.13,SAMPLE,strides,41
1425410055.13,SAMPLE,heart_rate,75
1425410055.13,SAMPLE,activity,0.0
1425410055.26,SAMPLE,heartbeat_interval,0.799999952316
1425410055.88,SAMPLE,strides,41
1425410055.88,SAMPLE,heart_rate,75
1425410055.88,SAMPLE,activity,0.0
1425410056.08,SAMPLE,heartbeat_interval,0.823999881744
1425410056.87,SAMPLE,heartbeat_interval,0.788000106812
1425410056.99,SAMPLE,strides,41
1425410056.99,SAMPLE,heart_rate,75
1425410056.99,SAMPLE,activity,0.0
1425410057.67,SAMPLE,heartbeat_interval,0.799999952316
1425410058.09,SAMPLE,strides,41
1425410058.09,SAMPLE,heart_rate,75
1425410058.09,SAMPLE,activity,0.0
1425410058.44,SAMPLE,heartbeat_interval,0.763999938965
1425410059.18,SAMPLE,heartbeat_interval,0.748000144958
1425410059.2,SAMPLE,strides,41
1425410059.2,SAMPLE,heart_rate,75
1425410059.2,SAMPLE,activity,0.0
1425410059.89,SAMPLE,heartbeat_interval,0.703999996185
1425410059.95,SAMPLE,strides,41
1425410059.95,SAMPLE,heart_rate,76
1425410059.95,SAMPLE,activity,0.0
1425410060.55,SAMPLE,heartbeat_interval,0.667999982834
1425410061.05,SAMPLE,strides,41
1425410061.05,SAMPLE,heart_rate,77
1425410061.05,SAMPLE,activity,0.0
1425410061.24,SAMPLE,heartbeat_interval,0.680000066757
1425410061.87,SAMPLE,heartbeat_interval,0.643999814987
1425410062.17,SAMPLE,strides,41
1425410062.17,SAMPLE,heart_rate,79
1425410062.17,SAMPLE,activity,0.0
1425410062.52,SAMPLE,heartbeat_interval,0.648000001907
1425410062.91,SAMPLE,strides,41
1425410062.91,SAMPLE,heart_rate,80
1425410062.91,SAMPLE,activity,0.0
1425410063.19,SAMPLE,heartbeat_interval,0.656000137329
1425410063.84,SAMPLE,heartbeat_interval,0.651999950409
1425410064.38,SAMPLE,strides,42
1425410064.38,SAMPLE,heart_rate,82
1425410064.38,SAMPLE,activity,0.333333333333
1425410064.51,SAMPLE,heartbeat_interval,0.675999879837
1425410065.13,SAMPLE,strides,42
1425410065.13,SAMPLE,heart_rate,83
1425410065.13,SAMPLE,activity,0.333333333333
1425410065.18,SAMPLE,heartbeat_interval,0.673579454422
1425410065.86,SAMPLE,strides,42
1425410065.86,SAMPLE,heart_rate,83
1425410065.86,SAMPLE,activity,0.0
1425410065.87,SAMPLE,heartbeat_interval,0.691999912262
1425410066.57,SAMPLE,heartbeat_interval,0.69357919693
