1435273041.654,-3.0,52.0,35.0
1435273041.685,-3.0,53.0,35.0
1435273041.717,-3.0,53.0,35.0
1435273041.748,-3.0,53.0,35.0
1435273041.779,-3.0,53.0,34.0
1435273041.81,-3.0,53.0,35.0
1435273041.842,-3.0,53.0,35.0
1435273041.873,-3.0,53.0,35.0
1435273041.904,-3.0,53.0,35.0
1435273041.935,-3.0,53.0,35.0
1435273041.967,-3.0,53.0,35.0
1435273041.998,-3.0,53.0,35.0
1435273042.029,-3.0,53.0,35.0
1435273042.06,-3.0,53.0,35.0
1435273042.092,-3.0,53.0,35.0
1435273042.123,-3.0,53.0,35.0
1435273042.154,-3.0,53.0,35.0
1435273042.185,-3.0,53.0,35.0
1435273042.217,-3.0,53.0,35.0
1435273042.248,-3.0,53.0,35.0
1435273042.279,-3.0,53.0,35.0
1435273042.31,-3.0,53.0,35.0
1435273042.342,-3.0,53.0,35.0
1435273042.373,-3.0,53.0,35.0
1435273042.404,-3.0,53.0,35.0
1435273042.435,-3.0,53.0,35.0
1435273042.467,-3.0,53.0,35.0
1435273042.498,-3.0,53.0,35.0
1435273042.529,-3.0,53.0,35.0
1435273042.56,-3.0,53.0,35.0
1435273042.592,-3.0,53.0,35.0
1435273042.623,-3.0,53.0,35.0
1435273042.654,-3.0,53.0,35.0
1435273042.685,-3.0,53.0,35.0
1435273042.717,-3.0,53.0,35.0
1435273042.748,-3.0,53.0,35.0
1435273042.779,-3.0,53.0,35.0
1435273042.81,-3.0,53.0,35.0
1435273042.842,-3.0,53.0,35.0
1435273042.873,-3.0,53.0,35.0
1435273042.904,-3.0,53.0,35.0
1435273042.935,-3.0,53.0,35.0
1435273042.967,-3.0,53.0,35.0
1435273042.998,-3.0,53.0,34.0
1435273043.029,-3.0,53.0,35.0
1435273043.06,-3.0,53.0,35.0
1435273043.092,-3.0,53.0,35.0
1435273043.123,-3.0,53.0,35.0
1435273043.154,-3.0,53.0,35.0
1435273043.185,-3.0,53.0,35.0
1435273043.217,-3.0,53.0,35.0
1435273043.248,-3.0,53.0,35.0
1435273043.279,-3.0,53.0,35.0
1435273043.31,-3.0,53.0,35.0
1435273043.342,-3.0,53.0,35.0
1435273043.373,-3.0,53.0,35.0
1435273043.404,-3.0,53.0,35.0
1435273043.435,-3.0,53.0,34.0
1435273043.467,-3.0,53.0,35.0
1435273043.498,-3.0,53.0,35.0
1435273043.529,-3.0,53.0,35.0
1435273043.56,-3.0,53.0,35.0
1435273043.592,-3.0,53.0,35.0
1435273043.623,-3.0,53.0,35.0
1435273043.654,-3.0,53.0,35.0
1435273043.686,-3.0,53.0,35.0
1435273043.717,-3.0,53.0,35.0
1435273043.748,-3.0,53.0,35.0
1435273043.779,-3.0,53.0,35.0
1435273043.81,-3.0,53.0,35.0
1435273043.842,-3.0,53.0,35.0
1435273043.873,-3.0,53.0,35.0
1435273043.904,-3.0,53.0,35.0
1435273043.936,-3.0,53.0,35.0
1435273043.967,-3.0,53.0,35.0
1435273043.998,-3.0,53.0,35.0
1435273044.029,-3.0,53.0,35.0
1435273044.061,-3.0,53.0,35.0
1435273044.092,-3.0,53.0,35.0
1435273044.123,-3.0,53.0,35.0
1435273044.154,-3.0,53.0,35.0
1435273044.186,-3.0,53.0,35.0
1435273044.217,-3.0,53.0,35.0
1435273044.248,-3.0,53.0,35.0
1435273044.279,-3.0,53.0,35.0
1435273044.311,-3.0,53.0,35.0
1435273044.342,-3.0,53.0,35.0
1435273044.373,-3.0,53.0,35.0
1435273044.404,-3.0,53.0,35.0
1435273044.436,-3.0,53.0,35.0
1435273044.467,-3.0,53.0,35.0
1435273044.498,-3.0,53.0,35.0
1435273044.529,-3.0,53.0,35.0
1435273044.561,-3.0,53.0,35.0
1435273044.592,-3.0,53.0,35.0
1435273044.623,-3.0,53.0,35.0
1435273044.654,-3.0,53.0,35.0
1435273044.686,-3.0,53.0,35.0
1435273044.717,-3.0,53.0,35.0
1435273044.748,-3.0,53.0,35.0
1435273044.779,-3.0,53.0,35.0
1435273044.811,-3.0,53.0,35.0
1435273044.842,-3.0,53.0,35.0
1435273044.873,-3.0,53.0,35.0
1435273044.904,-3.0,53.0,35.0
1435273044.936,-3.0,53.0,35.0
1435273044.967,-3.0,53.0,35.0
1435273044.998,-3.0,53.0,35.0
1435273045.029,-3.0,53.0,35.0
1435273045.061,-3.0,53.0,35.0
1435273045.092,-3.0,53.0,35.0
1435273045.123,-3.0,53.0,35.0
1435273045.154,-3.0,53.0,35.0
1435273045.186,-3.0,53.0,35.0
1435273045.217,-3.0,53.0,35.0
1435273045.248,-3.0,53.0,35.0
1435273045.279,-3.0,53.0,35.0
1435273045.311,-3.0,53.0,35.0
1435273045.342,-3.0,53.0,35.0
1435273045.373,-3.0,53.0,35.0
1435273045.404,-3.0,53.0,35.0
1435273045.436,-3.0,53.0,35.0
1435273045.467,-3.0,53.0,35.0
1435273045.498,-3.0,53.0,35.0
1435273045.529,-3.0,53.0,35.0
1435273045.561,-3.0,53.0,35.0
1435273045.592,-3.0,53.0,35.0
1435273045.623,-3.0,53.0,35.0
1435273045.654,-3.0,53.0,35.0
1435273045.686,-3.0,53.0,35.0
1435273045.717,-3.0,53.0,35.0
1435273045.748,-3.0,53.0,35.0
1435273045.779,-3.0,53.0,35.0
1435273045.811,-3.0,53.0,35.0
1435273045.842,-3.0,53.0,35.0
1435273045.873,-3.0,53.0,35.0
1435273045.904,-3.0,53.0,35.0
1435273045.936,-3.0,53.0,35.0
1435273045.967,-3.0,53.0,35.0
1435273045.998,-3.0,53.0,35.0
1435273046.029,-3.0,53.0,35.0
1435273046.061,-3.0,53.0,35.0
1435273046.092,-3.0,53.0,35.0
1435273046.123,-3.0,53.0,35.0
1435273046.154,-3.0,53.0,34.0
1435273046.186,-3.0,53.0,35.0
1435273046.217,-3.0,53.0,35.0
1435273046.248,-3.0,53.0,35.0
1435273046.279,-3.0,53.0,35.0
1435273046.311,-3.0,53.0,34.0
1435273046.342,-3.0,53.0,35.0
1435273046.373,-3.0,53.0,35.0
1435273046.404,-3.0,53.0,35.0
1435273046.436,-3.0,53.0,35.0
1435273046.467,-3.0,53.0,35.0
1435273046.498,-3.0,53.0,35.0
1435273046.529,-3.0,53.0,35.0
1435273046.561,-3.0,53.0,35.0
1435273046.592,-3.0,53.0,35.0
1435273046.623,-3.0,53.0,35.0
1435273046.654,-3.0,53.0,35.0
1435273046.686,-3.0,53.0,35.0
1435273046.717,-3.0,53.0,35.0
1435273046.748,-3.0,53.0,35.0
1435273046.779,-3.0,53.0,35.0
1435273046.811,-3.0,53.0,34.0
1435273046.842,-3.0,53.0,35.0
1435273046.873,-3.0,53.0,35.0
1435273046.904,-3.0,53.0,35.0
1435273046.936,-3.0,53.0,35.0
1435273046.967,-3.0,53.0,35.0
1435273046.998,-3.0,53.0,35.0
1435273047.029,-3.0,53.0,35.0
1435273047.061,-3.0,53.0,35.0
1435273047.092,-3.0,53.0,35.0
1435273047.123,-3.0,53.0,35.0
1435273047.154,-3.0,53.0,35.0
1435273047.186,-3.0,53.0,35.0
1435273047.217,-3.0,53.0,35.0
1435273047.248,-3.0,53.0,35.0
1435273047.279,-3.0,53.0,35.0
1435273047.311,-3.0,53.0,35.0
1435273047.342,-3.0,53.0,35.0
1435273047.373,-3.0,53.0,35.0
1435273047.404,-3.0,53.0,34.0
1435273047.436,-3.0,53.0,35.0
1435273047.467,-3.0,53.0,35.0
1435273047.498,-3.0,53.0,35.0
1435273047.529,-3.0,53.0,35.0
1435273047.561,-3.0,53.0,35.0
1435273047.592,-3.0,53.0,35.0
1435273047.623,-3.0,53.0,35.0
1435273047.654,-3.0,53.0,35.0
1435273047.686,-3.0,53.0,35.0
1435273047.717,-3.0,53.0,35.0
1435273047.748,-3.0,53.0,35.0
1435273047.779,-3.0,53.0,34.0
1435273047.811,-3.0,53.0,35.0
1435273047.842,-3.0,53.0,35.0
1435273047.873,-3.0,53.0,35.0
1435273047.904,-3.0,53.0,35.0
1435273047.936,-3.0,53.0,35.0
1435273047.967,-3.0,53.0,35.0
1435273047.998,-3.0,53.0,35.0
1435273048.029,-3.0,53.0,35.0
1435273048.061,-3.0,53.0,35.0
1435273048.092,-3.0,53.0,35.0
1435273048.123,-3.0,53.0,35.0
1435273048.154,-3.0,53.0,35.0
1435273048.186,-3.0,53.0,35.0
1435273048.217,-3.0,53.0,35.0
1435273048.248,-3.0,53.0,35.0
1435273048.279,-3.0,53.0,35.0
1435273048.311,-3.0,53.0,35.0
1435273048.342,-3.0,53.0,35.0
1435273048.373,-3.0,53.0,35.0
1435273048.404,-3.0,53.0,35.0
1435273048.436,-3.0,53.0,35.0
1435273048.467,-3.0,53.0,35.0
1435273048.498,-3.0,53.0,35.0
1435273048.529,-3.0,53.0,35.0
1435273048.561,-3.0,53.0,35.0
1435273048.592,-3.0,53.0,35.0
1435273048.623,-3.0,53.0,35.0
1435273048.654,-3.0,53.0,35.0
1435273048.686,-3.0,53.0,35.0
1435273048.717,-3.0,53.0,35.0
1435273048.748,-3.0,53.0,35.0
1435273048.779,-3.0,53.0,35.0
1435273048.811,-3.0,53.0,35.0
1435273048.842,-3.0,53.0,35.0
1435273048.873,-3.0,53.0,35.0
1435273048.904,-3.0,53.0,35.0
1435273048.936,-3.0,53.0,35.0
1435273048.967,-3.0,53.0,35.0
1435273048.998,-3.0,53.0,35.0
1435273049.029,-3.0,53.0,35.0
1435273049.061,-3.0,53.0,35.0
1435273049.092,-3.0,53.0,34.0
1435273049.123,-3.0,53.0,35.0
1435273049.154,-3.0,53.0,35.0
1435273049.186,-3.0,53.0,35.0
1435273049.217,-3.0,53.0,35.0
1435273049.248,-3.0,53.0,35.0
1435273049.28,-3.0,53.0,35.0
1435273049.311,-3.0,53.0,35.0
1435273049.342,-3.0,53.0,35.0
1435273049.373,-3.0,53.0,35.0
1435273049.405,-3.0,53.0,35.0
1435273049.436,-3.0,53.0,35.0
1435273049.467,-3.0,53.0,35.0
1435273049.498,-3.0,53.0,35.0
1435273049.53,-3.0,53.0,35.0
1435273049.561,-3.0,53.0,35.0
1435273049.592,-3.0,53.0,35.0
1435273049.623,-3.0,53.0,35.0
1435273049.655,-3.0,53.0,35.0
1435273049.686,-3.0,53.0,35.0
