1433891805.898,-7.0,48.0,40.0
1433891805.93,-7.0,50.0,38.0
1433891805.961,-7.0,50.0,38.0
1433891805.992,-7.0,46.0,40.0
1433891806.023,-7.0,46.0,41.0
1433891806.055,-7.0,48.0,42.0
1433891806.086,-7.0,44.0,40.0
1433891806.117,-7.0,45.0,39.0
1433891806.148,-7.0,50.0,38.0
1433891806.18,-6.0,53.0,36.0
1433891806.211,-6.0,54.0,36.0
1433891806.242,-6.0,51.0,34.0
1433891806.273,-6.0,47.0,32.0
1433891806.305,-5.0,59.0,31.0
1433891806.336,-6.0,59.0,25.0
1433891806.367,-8.0,61.0,21.0
1433891806.398,-7.0,63.0,21.0
1433891806.43,-6.0,64.0,21.0
1433891806.461,-7.0,58.0,22.0
1433891806.492,-7.0,57.0,23.0
1433891806.523,-7.0,56.0,25.0
1433891806.555,-7.0,57.0,26.0
1433891806.586,-5.0,54.0,34.0
1433891806.617,-4.0,54.0,29.0
1433891806.648,-5.0,57.0,28.0
1433891806.68,-4.0,59.0,25.0
1433891806.711,-7.0,57.0,23.0
1433891806.742,-6.0,57.0,26.0
1433891806.773,-6.0,57.0,25.0
1433891806.805,-6.0,56.0,27.0
1433891806.836,-6.0,59.0,24.0
1433891806.867,-6.0,62.0,22.0
1433891806.898,-5.0,62.0,19.0
1433891806.93,-5.0,60.0,19.0
1433891806.961,-8.0,62.0,18.0
1433891806.992,-7.0,60.0,19.0
1433891807.023,-6.0,63.0,22.0
1433891807.055,-6.0,55.0,24.0
1433891807.086,-6.0,57.0,21.0
1433891807.117,-6.0,65.0,19.0
1433891807.148,-6.0,61.0,18.0
1433891807.18,-7.0,58.0,22.0
1433891807.211,-6.0,58.0,22.0
1433891807.242,-7.0,57.0,20.0
1433891807.273,-8.0,58.0,20.0
1433891807.305,-7.0,55.0,20.0
1433891807.336,-7.0,61.0,22.0
1433891807.367,-6.0,54.0,20.0
1433891807.398,-8.0,56.0,21.0
1433891807.43,-5.0,58.0,25.0
1433891807.461,-4.0,58.0,25.0
1433891807.492,-6.0,61.0,23.0
1433891807.523,-4.0,59.0,23.0
1433891807.555,-4.0,60.0,23.0
1433891807.586,-4.0,60.0,23.0
1433891807.617,-4.0,59.0,23.0
1433891807.648,-4.0,60.0,23.0
1433891807.68,-4.0,59.0,22.0
1433891807.711,-4.0,59.0,23.0
1433891807.742,-5.0,59.0,22.0
1433891807.773,-5.0,60.0,22.0
1433891807.805,-5.0,60.0,21.0
1433891807.836,-5.0,60.0,21.0
1433891807.867,-4.0,61.0,21.0
1433891807.898,-5.0,59.0,21.0
1433891807.93,-5.0,58.0,21.0
1433891807.961,-5.0,59.0,21.0
1433891807.992,-5.0,59.0,22.0
1433891808.023,-5.0,62.0,20.0
1433891808.055,-5.0,61.0,20.0
1433891808.086,-5.0,60.0,20.0
1433891808.117,-5.0,58.0,22.0
1433891808.148,-6.0,58.0,21.0
1433891808.18,-5.0,62.0,21.0
1433891808.211,-5.0,60.0,21.0
1433891808.242,-5.0,58.0,21.0
1433891808.273,-5.0,60.0,21.0
1433891808.305,-5.0,61.0,22.0
1433891808.336,-5.0,58.0,23.0
1433891808.367,-5.0,60.0,21.0
1433891808.398,-4.0,60.0,22.0
1433891808.43,-5.0,59.0,22.0
1433891808.461,-5.0,59.0,22.0
1433891808.492,-5.0,59.0,21.0
1433891808.523,-6.0,59.0,21.0
1433891808.555,-5.0,60.0,22.0
1433891808.586,-4.0,59.0,23.0
1433891808.617,-5.0,59.0,23.0
1433891808.648,-5.0,61.0,23.0
1433891808.68,-4.0,59.0,24.0
1433891808.711,-5.0,59.0,24.0
1433891808.742,-6.0,58.0,23.0
1433891808.774,-5.0,58.0,24.0
1433891808.805,-6.0,58.0,24.0
1433891808.836,-5.0,57.0,24.0
1433891808.867,-5.0,59.0,23.0
1433891808.899,-5.0,59.0,23.0
1433891808.93,-5.0,59.0,24.0
1433891808.961,-5.0,59.0,22.0
1433891808.992,-6.0,59.0,22.0
1433891809.024,-6.0,59.0,22.0
1433891809.055,-6.0,59.0,22.0
1433891809.086,-5.0,58.0,23.0
1433891809.117,-5.0,56.0,24.0
1433891809.149,-5.0,60.0,21.0
1433891809.18,-5.0,63.0,20.0
1433891809.211,-5.0,62.0,19.0
1433891809.242,-5.0,59.0,20.0
1433891809.274,-6.0,58.0,21.0
1433891809.305,-5.0,59.0,22.0
1433891809.336,-5.0,59.0,22.0
1433891809.367,-5.0,59.0,22.0
1433891809.399,-5.0,60.0,22.0
1433891809.43,-6.0,59.0,21.0
1433891809.461,-6.0,59.0,21.0
1433891809.492,-5.0,59.0,23.0
1433891809.524,-5.0,60.0,23.0
1433891809.555,-5.0,60.0,23.0
1433891809.586,-4.0,60.0,23.0
1433891809.617,-5.0,58.0,22.0
1433891809.649,-5.0,59.0,22.0
1433891809.68,-5.0,60.0,21.0
1433891809.711,-5.0,59.0,22.0
1433891809.742,-5.0,59.0,22.0
1433891809.774,-5.0,59.0,21.0
1433891809.805,-4.0,60.0,21.0
1433891809.836,-5.0,59.0,23.0
1433891809.867,-5.0,58.0,22.0
1433891809.899,-5.0,60.0,22.0
1433891809.93,-5.0,60.0,20.0
1433891809.961,-5.0,60.0,21.0
1433891809.992,-5.0,60.0,21.0
1433891810.024,-5.0,60.0,21.0
1433891810.055,-5.0,61.0,23.0
1433891810.086,-5.0,60.0,23.0
1433891810.117,-5.0,59.0,23.0
1433891810.149,-6.0,60.0,21.0
1433891810.18,-4.0,61.0,21.0
1433891810.211,-5.0,59.0,21.0
1433891810.242,-5.0,60.0,21.0
1433891810.274,-5.0,61.0,21.0
1433891810.305,-4.0,59.0,21.0
1433891810.336,-5.0,59.0,21.0
1433891810.367,-5.0,60.0,21.0
1433891810.399,-5.0,60.0,20.0
1433891810.43,-5.0,60.0,19.0
1433891810.461,-5.0,61.0,20.0
1433891810.492,-5.0,60.0,20.0
1433891810.524,-5.0,60.0,20.0
1433891810.555,-5.0,61.0,20.0
1433891810.586,-5.0,60.0,19.0
1433891810.617,-5.0,61.0,20.0
1433891810.649,-5.0,60.0,20.0
1433891810.68,-5.0,60.0,20.0
1433891810.711,-5.0,60.0,20.0
1433891810.742,-5.0,60.0,20.0
1433891810.774,-5.0,60.0,21.0
1433891810.805,-5.0,60.0,20.0
1433891810.836,-5.0,60.0,21.0
1433891810.867,-4.0,60.0,22.0
1433891810.899,-5.0,58.0,21.0
1433891810.93,-5.0,60.0,20.0
1433891810.961,-5.0,59.0,20.0
1433891810.992,-5.0,61.0,20.0
1433891811.024,-5.0,61.0,20.0
1433891811.055,-6.0,59.0,19.0
1433891811.086,-5.0,61.0,19.0
1433891811.117,-5.0,60.0,21.0
1433891811.149,-5.0,60.0,21.0
1433891811.18,-5.0,60.0,20.0
1433891811.211,-5.0,60.0,21.0
1433891811.242,-5.0,59.0,20.0
1433891811.274,-5.0,62.0,20.0
1433891811.305,-5.0,60.0,20.0
1433891811.336,-5.0,59.0,20.0
1433891811.367,-5.0,61.0,19.0
1433891811.399,-6.0,60.0,19.0
1433891811.43,-5.0,60.0,20.0
1433891811.461,-5.0,61.0,20.0
1433891811.492,-5.0,60.0,20.0
1433891811.524,-6.0,60.0,20.0
1433891811.555,-5.0,60.0,20.0
1433891811.586,-5.0,60.0,20.0
1433891811.617,-5.0,61.0,20.0
1433891811.649,-5.0,60.0,20.0
1433891811.68,-5.0,60.0,20.0
1433891811.711,-5.0,60.0,20.0
1433891811.742,-5.0,60.0,19.0
1433891811.774,-5.0,61.0,19.0
1433891811.805,-5.0,59.0,20.0
1433891811.836,-5.0,60.0,20.0
1433891811.867,-5.0,60.0,20.0
1433891811.899,-5.0,60.0,20.0
1433891811.93,-5.0,60.0,20.0
1433891811.961,-5.0,60.0,20.0
1433891811.992,-5.0,61.0,20.0
1433891812.024,-5.0,60.0,20.0
1433891812.055,-5.0,60.0,20.0
1433891812.086,-5.0,61.0,19.0
1433891812.117,-5.0,60.0,21.0
1433891812.149,-5.0,60.0,19.0
1433891812.18,-5.0,60.0,19.0
1433891812.211,-5.0,60.0,20.0
1433891812.242,-5.0,60.0,20.0
1433891812.274,-5.0,61.0,19.0
1433891812.305,-5.0,60.0,19.0
1433891812.336,-5.0,60.0,19.0
1433891812.367,-6.0,60.0,19.0
1433891812.399,-5.0,60.0,20.0
1433891812.43,-5.0,60.0,20.0
1433891812.461,-5.0,60.0,19.0
1433891812.492,-5.0,60.0,20.0
1433891812.524,-5.0,59.0,21.0
1433891812.555,-5.0,59.0,21.0
1433891812.586,-5.0,61.0,20.0
1433891812.617,-5.0,60.0,21.0
1433891812.649,-5.0,60.0,20.0
1433891812.68,-5.0,60.0,21.0
1433891812.711,-5.0,59.0,21.0
1433891812.742,-5.0,59.0,21.0
1433891812.774,-5.0,60.0,20.0
1433891812.805,-5.0,60.0,21.0
1433891812.836,-5.0,60.0,21.0
1433891812.867,-4.0,60.0,22.0
1433891812.899,-5.0,59.0,22.0
1433891812.93,-5.0,60.0,23.0
1433891812.961,-5.0,59.0,21.0
1433891812.992,-5.0,61.0,22.0
1433891813.024,-5.0,58.0,19.0
1433891813.055,-5.0,62.0,19.0
1433891813.086,-5.0,63.0,20.0
1433891813.117,-4.0,60.0,22.0
1433891813.149,-5.0,57.0,23.0
1433891813.18,-7.0,61.0,15.0
1433891813.211,-6.0,65.0,15.0
1433891813.242,-5.0,57.0,18.0
1433891813.274,-6.0,61.0,17.0
1433891813.305,-5.0,61.0,18.0
1433891813.336,-6.0,62.0,18.0
1433891813.367,-7.0,62.0,16.0
1433891813.399,-6.0,60.0,16.0
1433891813.43,-6.0,60.0,18.0
1433891813.461,-6.0,61.0,17.0
1433891813.492,-6.0,60.0,17.0
1433891813.524,-6.0,61.0,17.0
1433891813.555,-5.0,61.0,17.0
1433891813.586,-5.0,61.0,18.0
1433891813.617,-6.0,61.0,19.0
1433891813.649,-6.0,60.0,17.0
1433891813.68,-6.0,60.0,18.0
1433891813.711,-6.0,60.0,18.0
1433891813.742,-6.0,60.0,17.0
1433891813.774,-5.0,61.0,19.0
1433891813.805,-6.0,61.0,19.0
1433891813.836,-6.0,61.0,18.0
1433891813.867,-5.0,61.0,18.0
1433891813.899,-6.0,60.0,19.0
1433891813.93,-6.0,63.0,17.0
1433891813.961,-6.0,61.0,18.0
1433891813.992,-6.0,62.0,17.0
1433891814.024,-6.0,59.0,17.0
1433891814.055,-5.0,61.0,20.0
1433891814.086,-4.0,57.0,24.0
1433891814.118,-5.0,57.0,23.0
1433891814.149,-5.0,60.0,24.0
1433891814.18,-5.0,58.0,23.0
1433891814.211,-5.0,57.0,23.0
1433891814.242,-6.0,60.0,21.0
1433891814.274,-5.0,60.0,21.0
1433891814.305,-5.0,62.0,20.0
1433891814.336,-5.0,61.0,20.0
1433891814.368,-6.0,59.0,20.0
1433891814.399,-6.0,59.0,21.0
1433891814.43,-6.0,59.0,21.0
1433891814.461,-6.0,59.0,21.0
1433891814.493,-6.0,59.0,21.0
1433891814.524,-5.0,61.0,21.0
1433891814.555,-5.0,61.0,20.0
1433891814.586,-5.0,59.0,22.0
1433891814.618,-5.0,59.0,22.0
1433891814.649,-6.0,58.0,22.0
1433891814.68,-5.0,60.0,22.0
1433891814.711,-5.0,61.0,20.0
1433891814.743,-5.0,62.0,19.0
1433891814.774,-6.0,61.0,18.0
1433891814.805,-5.0,60.0,18.0
1433891814.836,-5.0,61.0,19.0
1433891814.868,-5.0,59.0,19.0
1433891814.899,-6.0,61.0,19.0
1433891814.93,-5.0,60.0,20.0
1433891814.961,-5.0,61.0,19.0
1433891814.993,-5.0,61.0,18.0
1433891815.024,-6.0,61.0,18.0
1433891815.055,-6.0,61.0,17.0
1433891815.086,-6.0,62.0,18.0
1433891815.118,-5.0,59.0,19.0
1433891815.149,-6.0,60.0,20.0
1433891815.18,-5.0,60.0,22.0
1433891815.211,-5.0,58.0,23.0
1433891815.243,-5.0,59.0,22.0
1433891815.274,-6.0,59.0,20.0
1433891815.305,-5.0,60.0,19.0
1433891815.336,-6.0,60.0,19.0
1433891815.368,-5.0,60.0,19.0
1433891815.399,-5.0,60.0,19.0
1433891815.43,-6.0,61.0,18.0
1433891815.461,-5.0,61.0,19.0
1433891815.493,-5.0,59.0,20.0
1433891815.524,-5.0,61.0,19.0
1433891815.555,-6.0,62.0,17.0
1433891815.586,-6.0,62.0,15.0
1433891815.618,-6.0,63.0,15.0
1433891815.649,-6.0,60.0,17.0
1433891815.68,-6.0,60.0,17.0
1433891815.711,-5.0,62.0,19.0
1433891815.743,-5.0,61.0,18.0
1433891815.774,-5.0,61.0,17.0
1433891815.805,-6.0,62.0,16.0
1433891815.836,-5.0,61.0,17.0
1433891815.868,-5.0,62.0,18.0
1433891815.899,-6.0,59.0,18.0
1433891815.93,-6.0,60.0,19.0
1433891815.961,-5.0,60.0,18.0
1433891815.993,-5.0,60.0,18.0
1433891816.024,-5.0,61.0,19.0
1433891816.055,-5.0,60.0,19.0
1433891816.086,-5.0,60.0,19.0
1433891816.118,-5.0,64.0,15.0
1433891816.149,-6.0,63.0,15.0
1433891816.18,-5.0,59.0,18.0
1433891816.211,-6.0,61.0,18.0
1433891816.243,-6.0,61.0,17.0
1433891816.274,-5.0,61.0,18.0
1433891816.305,-5.0,61.0,18.0
1433891816.336,-6.0,59.0,19.0
1433891816.368,-6.0,60.0,19.0
1433891816.399,-5.0,62.0,20.0
1433891816.43,-5.0,59.0,20.0
1433891816.461,-5.0,60.0,21.0
1433891816.493,-5.0,60.0,20.0
1433891816.524,-6.0,59.0,20.0
1433891816.555,-5.0,60.0,21.0
1433891816.586,-5.0,59.0,22.0
1433891816.618,-5.0,58.0,22.0
1433891816.649,-5.0,60.0,23.0
1433891816.68,-5.0,59.0,23.0
1433891816.711,-5.0,60.0,23.0
1433891816.743,-5.0,59.0,22.0
1433891816.774,-5.0,59.0,23.0
1433891816.805,-5.0,59.0,22.0
1433891816.836,-5.0,60.0,22.0
1433891816.868,-5.0,58.0,22.0
1433891816.899,-6.0,59.0,22.0
1433891816.93,-5.0,60.0,22.0
1433891816.961,-5.0,58.0,23.0
1433891816.993,-5.0,59.0,23.0
1433891817.024,-5.0,60.0,25.0
1433891817.055,-4.0,58.0,24.0
1433891817.086,-5.0,59.0,24.0
1433891817.118,-5.0,57.0,25.0
1433891817.149,-5.0,58.0,25.0
1433891817.18,-5.0,58.0,26.0
1433891817.211,-5.0,58.0,25.0
1433891817.243,-4.0,58.0,25.0
1433891817.274,-5.0,57.0,26.0
1433891817.305,-5.0,58.0,26.0
1433891817.336,-4.0,59.0,26.0
1433891817.368,-5.0,58.0,26.0
1433891817.399,-5.0,57.0,26.0
1433891817.43,-5.0,58.0,26.0
1433891817.461,-5.0,58.0,26.0
1433891817.493,-5.0,56.0,27.0
1433891817.524,-5.0,57.0,26.0
1433891817.555,-5.0,57.0,27.0
1433891817.586,-5.0,56.0,26.0
1433891817.618,-5.0,56.0,27.0
1433891817.649,-4.0,60.0,25.0
1433891817.68,-5.0,59.0,24.0
1433891817.711,-5.0,60.0,22.0
1433891817.743,-6.0,59.0,23.0
1433891817.774,-5.0,59.0,24.0
1433891817.805,-5.0,58.0,24.0
1433891817.836,-5.0,59.0,23.0
1433891817.868,-5.0,59.0,24.0
1433891817.899,-5.0,59.0,25.0
1433891817.93,-5.0,58.0,25.0
1433891817.961,-6.0,58.0,24.0
1433891817.993,-6.0,58.0,23.0
1433891818.024,-5.0,59.0,24.0
1433891818.055,-5.0,58.0,23.0
1433891818.086,-5.0,59.0,24.0
1433891818.118,-5.0,59.0,24.0
1433891818.149,-5.0,58.0,25.0
1433891818.18,-5.0,58.0,24.0
1433891818.211,-5.0,59.0,22.0
1433891818.243,-5.0,59.0,23.0
1433891818.274,-5.0,59.0,22.0
1433891818.305,-5.0,58.0,23.0
1433891818.336,-6.0,59.0,22.0
1433891818.368,-6.0,59.0,22.0
1433891818.399,-5.0,60.0,22.0
1433891818.43,-5.0,60.0,22.0
1433891818.461,-5.0,59.0,22.0
1433891818.493,-5.0,59.0,22.0
1433891818.524,-5.0,61.0,21.0
1433891818.555,-6.0,58.0,22.0
1433891818.586,-5.0,56.0,24.0
1433891818.618,-5.0,61.0,21.0
1433891818.649,-5.0,61.0,19.0
1433891818.68,-5.0,62.0,19.0
1433891818.711,-5.0,59.0,21.0
1433891818.743,-5.0,62.0,18.0
1433891818.774,-6.0,58.0,23.0
1433891818.805,-6.0,54.0,23.0
1433891818.836,-5.0,61.0,21.0
1433891818.868,-6.0,60.0,20.0
1433891818.899,-5.0,60.0,21.0
1433891818.93,-6.0,62.0,19.0
1433891818.961,-6.0,63.0,17.0
1433891818.993,-5.0,60.0,19.0
1433891819.024,-5.0,62.0,20.0
1433891819.055,-6.0,60.0,21.0
1433891819.086,-6.0,56.0,21.0
1433891819.118,-6.0,62.0,20.0
1433891819.149,-6.0,61.0,20.0
1433891819.18,-6.0,58.0,21.0
1433891819.211,-5.0,60.0,23.0
1433891819.243,-5.0,59.0,22.0
1433891819.274,-5.0,59.0,23.0
1433891819.305,-5.0,61.0,22.0
1433891819.336,-6.0,60.0,20.0
1433891819.368,-5.0,60.0,21.0
1433891819.399,-5.0,61.0,20.0
1433891819.43,-6.0,60.0,18.0
1433891819.461,-7.0,60.0,19.0
1433891819.493,-6.0,61.0,21.0
1433891819.524,-4.0,58.0,21.0
1433891819.555,-5.0,61.0,21.0
1433891819.586,-5.0,57.0,23.0
1433891819.618,-6.0,59.0,22.0
1433891819.649,-6.0,62.0,18.0
1433891819.68,-5.0,65.0,20.0
1433891819.712,-4.0,63.0,23.0
1433891819.743,-7.0,57.0,19.0
1433891819.774,-7.0,59.0,19.0
1433891819.805,-7.0,59.0,17.0
1433891819.837,-5.0,65.0,17.0
1433891819.868,-5.0,64.0,17.0
1433891819.899,-6.0,62.0,16.0
1433891819.93,-6.0,60.0,17.0
1433891819.962,-6.0,59.0,20.0
1433891819.993,-6.0,58.0,19.0
1433891820.024,-7.0,60.0,17.0
1433891820.055,-6.0,61.0,18.0
1433891820.087,-6.0,61.0,17.0
1433891820.118,-6.0,63.0,18.0
1433891820.149,-5.0,61.0,20.0
1433891820.18,-6.0,59.0,20.0
1433891820.212,-6.0,62.0,19.0
1433891820.243,-5.0,61.0,20.0
1433891820.274,-6.0,58.0,20.0
1433891820.305,-6.0,58.0,19.0
1433891820.337,-6.0,61.0,20.0
1433891820.368,-5.0,60.0,20.0
1433891820.399,-5.0,59.0,19.0
1433891820.43,-6.0,61.0,21.0
1433891820.462,-6.0,60.0,20.0
1433891820.493,-5.0,61.0,20.0
1433891820.524,-5.0,61.0,20.0
1433891820.555,-5.0,61.0,20.0
1433891820.587,-6.0,63.0,19.0
1433891820.618,-5.0,65.0,19.0
1433891820.649,-6.0,58.0,23.0
1433891820.68,-6.0,55.0,24.0
1433891820.712,-6.0,59.0,28.0
1433891820.743,-5.0,48.0,37.0
1433891820.774,-5.0,51.0,36.0
1433891820.805,-6.0,49.0,37.0
1433891820.837,-5.0,51.0,40.0
1433891820.868,-6.0,45.0,39.0
1433891820.899,-6.0,52.0,37.0
1433891820.93,-5.0,55.0,36.0
1433891820.962,-4.0,46.0,43.0
1433891820.993,-4.0,45.0,44.0
1433891821.024,-5.0,46.0,42.0
1433891821.055,-6.0,47.0,42.0
1433891821.087,-6.0,51.0,39.0
1433891821.118,-6.0,47.0,40.0
1433891821.149,-5.0,49.0,43.0
1433891821.18,-4.0,46.0,45.0
1433891821.212,-4.0,43.0,44.0
1433891821.243,-6.0,45.0,42.0
1433891821.274,-6.0,49.0,38.0
1433891821.305,-6.0,51.0,37.0
1433891821.337,-6.0,49.0,37.0
1433891821.368,-6.0,51.0,36.0
1433891821.399,-6.0,51.0,33.0
1433891821.43,-7.0,60.0,30.0
1433891821.462,-6.0,61.0,30.0
1433891821.493,-8.0,58.0,20.0
1433891821.524,-8.0,63.0,23.0
1433891821.555,-6.0,55.0,27.0
1433891821.587,-7.0,58.0,24.0
1433891821.618,-7.0,52.0,30.0
1433891821.649,-3.0,56.0,32.0
1433891821.68,-7.0,59.0,29.0
1433891821.712,-6.0,56.0,23.0
1433891821.743,-6.0,61.0,23.0
1433891821.774,-6.0,53.0,27.0
1433891821.805,-5.0,61.0,25.0
1433891821.837,-5.0,59.0,27.0
1433891821.868,-6.0,56.0,24.0
1433891821.899,-6.0,61.0,21.0
1433891821.93,-6.0,64.0,15.0
1433891821.962,-7.0,64.0,14.0
1433891821.993,-7.0,59.0,15.0
1433891822.024,-6.0,62.0,19.0
1433891822.055,-7.0,56.0,18.0
1433891822.087,-7.0,59.0,16.0
1433891822.118,-7.0,61.0,17.0
1433891822.149,-7.0,63.0,17.0
1433891822.18,-6.0,60.0,19.0
1433891822.212,-5.0,59.0,21.0
1433891822.243,-8.0,55.0,22.0
1433891822.274,-4.0,63.0,22.0
1433891822.305,-5.0,59.0,19.0
1433891822.337,-5.0,58.0,18.0
1433891822.368,-6.0,65.0,16.0
1433891822.399,-6.0,60.0,17.0
1433891822.43,-6.0,57.0,17.0
1433891822.462,-6.0,62.0,15.0
1433891822.493,-7.0,62.0,15.0
1433891822.524,-6.0,60.0,17.0
1433891822.555,-6.0,61.0,18.0
1433891822.587,-5.0,62.0,18.0
1433891822.618,-5.0,62.0,18.0
1433891822.649,-5.0,61.0,17.0
1433891822.68,-6.0,61.0,17.0
1433891822.712,-6.0,61.0,17.0
1433891822.743,-6.0,60.0,15.0
1433891822.774,-6.0,62.0,18.0
1433891822.805,-6.0,60.0,17.0
1433891822.837,-6.0,61.0,16.0
1433891822.868,-6.0,62.0,16.0
1433891822.899,-6.0,59.0,16.0
1433891822.93,-7.0,61.0,17.0
1433891822.962,-5.0,60.0,17.0
1433891822.993,-6.0,62.0,16.0
1433891823.024,-5.0,63.0,17.0
1433891823.055,-6.0,61.0,17.0
1433891823.087,-6.0,61.0,18.0
1433891823.118,-6.0,61.0,17.0
1433891823.149,-6.0,62.0,15.0
1433891823.18,-6.0,61.0,15.0
1433891823.212,-6.0,61.0,15.0
1433891823.243,-6.0,60.0,14.0
1433891823.274,-6.0,65.0,14.0
1433891823.305,-5.0,61.0,13.0
1433891823.337,-6.0,61.0,14.0
1433891823.368,-6.0,63.0,13.0
1433891823.399,-5.0,61.0,15.0
1433891823.43,-5.0,63.0,15.0
1433891823.462,-5.0,60.0,15.0
1433891823.493,-6.0,63.0,14.0
1433891823.524,-5.0,63.0,15.0
1433891823.555,-5.0,61.0,15.0
1433891823.587,-6.0,62.0,12.0
1433891823.618,-6.0,63.0,13.0
1433891823.649,-5.0,62.0,15.0
1433891823.68,-6.0,61.0,13.0
1433891823.712,-6.0,62.0,13.0
1433891823.743,-6.0,62.0,13.0
1433891823.774,-6.0,61.0,13.0
1433891823.805,-5.0,62.0,13.0
1433891823.837,-6.0,62.0,13.0
1433891823.868,-6.0,62.0,12.0
1433891823.899,-6.0,63.0,11.0
1433891823.93,-6.0,63.0,12.0
1433891823.962,-5.0,62.0,12.0
1433891823.993,-5.0,63.0,13.0
1433891824.024,-5.0,62.0,14.0
1433891824.055,-5.0,62.0,13.0
1433891824.087,-5.0,62.0,13.0
1433891824.118,-6.0,62.0,13.0
1433891824.149,-6.0,62.0,13.0
1433891824.18,-5.0,62.0,11.0
1433891824.212,-6.0,63.0,12.0
1433891824.243,-6.0,63.0,10.0
1433891824.274,-6.0,62.0,9.0
1433891824.305,-6.0,62.0,10.0
1433891824.337,-6.0,64.0,9.0
1433891824.368,-5.0,63.0,10.0
1433891824.399,-6.0,63.0,9.0
1433891824.43,-5.0,64.0,9.0
1433891824.462,-5.0,63.0,10.0
1433891824.493,-5.0,62.0,14.0
1433891824.524,-5.0,58.0,15.0
1433891824.555,-6.0,63.0,14.0
1433891824.587,-5.0,60.0,14.0
1433891824.618,-6.0,60.0,11.0
1433891824.649,-6.0,64.0,10.0
1433891824.68,-6.0,62.0,9.0
1433891824.712,-6.0,62.0,14.0
1433891824.743,-5.0,63.0,13.0
1433891824.774,-5.0,63.0,12.0
1433891824.805,-6.0,63.0,12.0
1433891824.837,-5.0,62.0,14.0
1433891824.868,-6.0,61.0,12.0
1433891824.899,-6.0,63.0,11.0
1433891824.93,-5.0,63.0,13.0
1433891824.962,-5.0,62.0,11.0
1433891824.993,-6.0,63.0,10.0
1433891825.024,-5.0,64.0,10.0
1433891825.056,-5.0,63.0,10.0
1433891825.087,-6.0,62.0,10.0
1433891825.118,-6.0,63.0,10.0
1433891825.149,-6.0,62.0,9.0
1433891825.18,-6.0,63.0,10.0
1433891825.212,-5.0,63.0,10.0
1433891825.243,-5.0,63.0,11.0
