1430949622.968,-22.0,22.0,53.0
1430949623,-17.0,22.0,51.0
1430949623.031,-21.0,23.0,54.0
1430949623.062,-18.0,18.0,56.0
1430949623.093,-18.0,20.0,56.0
1430949623.125,-27.0,19.0,55.0
1430949623.156,-24.0,21.0,56.0
1430949623.187,-22.0,25.0,59.0
1430949623.218,-23.0,24.0,57.0
1430949623.25,-23.0,24.0,56.0
1430949623.281,-19.0,24.0,59.0
1430949623.312,-23.0,24.0,57.0
1430949623.343,-24.0,25.0,56.0
1430949623.375,-29.0,24.0,52.0
1430949623.406,-28.0,27.0,51.0
1430949623.437,-23.0,23.0,60.0
1430949623.468,-25.0,22.0,50.0
1430949623.5,-23.0,15.0,50.0
1430949623.531,-22.0,22.0,56.0
1430949623.562,-24.0,24.0,56.0
1430949623.593,-30.0,25.0,53.0
1430949623.625,-23.0,22.0,55.0
1430949623.656,-24.0,23.0,56.0
1430949623.687,-28.0,20.0,56.0
1430949623.718,-24.0,20.0,56.0
1430949623.75,-28.0,26.0,51.0
1430949623.781,-22.0,23.0,59.0
1430949623.812,-27.0,21.0,50.0
1430949623.843,-23.0,22.0,55.0
1430949623.875,-25.0,24.0,53.0
1430949623.906,-25.0,25.0,60.0
1430949623.937,-24.0,23.0,52.0
1430949623.968,-27.0,23.0,56.0
1430949624,-28.0,23.0,52.0
1430949624.031,-28.0,20.0,52.0
1430949624.062,-26.0,25.0,50.0
1430949624.093,-26.0,24.0,59.0
1430949624.125,-28.0,22.0,51.0
1430949624.156,-24.0,25.0,60.0
1430949624.187,-24.0,23.0,53.0
1430949624.218,-23.0,20.0,57.0
1430949624.25,-29.0,20.0,47.0
1430949624.281,-23.0,22.0,55.0
1430949624.312,-28.0,22.0,50.0
1430949624.343,-32.0,23.0,55.0
1430949624.375,-29.0,21.0,53.0
1430949624.406,-24.0,17.0,56.0
1430949624.437,-27.0,28.0,52.0
1430949624.468,-27.0,21.0,52.0
1430949624.5,-27.0,27.0,51.0
1430949624.531,-28.0,21.0,50.0
1430949624.562,-25.0,22.0,58.0
1430949624.593,-27.0,22.0,54.0
1430949624.625,-23.0,19.0,56.0
1430949624.656,-27.0,26.0,50.0
1430949624.687,-22.0,23.0,61.0
1430949624.718,-24.0,23.0,53.0
1430949624.75,-24.0,24.0,54.0
1430949624.781,-22.0,29.0,58.0
1430949624.812,-29.0,29.0,56.0
1430949624.843,-22.0,25.0,60.0
1430949624.875,-22.0,24.0,55.0
1430949624.906,-19.0,22.0,58.0
1430949624.937,-24.0,26.0,55.0
1430949624.968,-23.0,20.0,53.0
1430949625,-18.0,21.0,51.0
1430949625.031,-18.0,22.0,64.0
1430949625.062,-22.0,23.0,56.0
1430949625.093,-25.0,26.0,50.0
1430949625.125,-19.0,26.0,57.0
1430949625.156,-29.0,26.0,52.0
1430949625.187,-23.0,25.0,57.0
1430949625.218,-23.0,27.0,54.0
1430949625.25,-25.0,27.0,55.0
1430949625.281,-25.0,26.0,54.0
1430949625.312,-23.0,24.0,54.0
1430949625.343,-19.0,23.0,54.0
1430949625.375,-24.0,19.0,51.0
1430949625.406,-19.0,25.0,54.0
1430949625.437,-26.0,22.0,51.0
1430949625.468,-25.0,20.0,53.0
1430949625.5,-23.0,26.0,57.0
1430949625.531,-21.0,25.0,57.0
1430949625.562,-20.0,25.0,56.0
1430949625.593,-21.0,23.0,53.0
1430949625.625,-17.0,24.0,56.0
1430949625.656,-23.0,26.0,54.0
1430949625.687,-19.0,27.0,58.0
1430949625.718,-25.0,23.0,51.0
1430949625.75,-21.0,24.0,54.0
1430949625.781,-18.0,25.0,58.0
1430949625.812,-23.0,25.0,51.0
1430949625.843,-21.0,27.0,55.0
1430949625.875,-18.0,26.0,57.0
1430949625.906,-21.0,26.0,54.0
1430949625.937,-20.0,25.0,58.0
1430949625.968,-20.0,27.0,54.0
1430949626,-19.0,22.0,62.0
1430949626.031,-25.0,28.0,48.0
1430949626.062,-19.0,26.0,58.0
1430949626.093,-24.0,30.0,55.0
1430949626.125,-21.0,26.0,56.0
1430949626.156,-15.0,23.0,59.0
1430949626.187,-21.0,27.0,55.0
1430949626.218,-25.0,22.0,50.0
1430949626.25,-18.0,20.0,60.0
1430949626.281,-28.0,26.0,48.0
1430949626.312,-18.0,22.0,59.0
1430949626.343,-24.0,27.0,51.0
1430949626.375,-24.0,28.0,54.0
1430949626.406,-18.0,25.0,56.0
1430949626.437,-24.0,29.0,53.0
1430949626.468,-15.0,21.0,61.0
1430949626.5,-28.0,29.0,54.0
1430949626.531,-31.0,27.0,46.0
1430949626.562,-22.0,28.0,59.0
1430949626.593,-29.0,26.0,49.0
1430949626.625,-17.0,26.0,62.0
1430949626.656,-24.0,24.0,53.0
1430949626.687,-29.0,15.0,57.0
1430949626.718,-34.0,21.0,49.0
1430949626.75,-28.0,19.0,59.0
1430949626.781,-33.0,21.0,41.0
1430949626.812,-32.0,21.0,54.0
1430949626.843,-32.0,19.0,45.0
1430949626.875,-31.0,24.0,53.0
1430949626.906,-26.0,23.0,52.0
1430949626.937,-27.0,25.0,61.0
1430949626.968,-28.0,21.0,52.0
1430949627,-29.0,25.0,55.0
1430949627.031,-30.0,24.0,50.0
1430949627.062,-32.0,23.0,52.0
1430949627.093,-29.0,18.0,52.0
1430949627.125,-26.0,22.0,55.0
1430949627.156,-28.0,17.0,54.0
1430949627.187,-23.0,21.0,64.0
1430949627.218,-33.0,24.0,49.0
1430949627.25,-26.0,18.0,57.0
1430949627.281,-31.0,22.0,51.0
1430949627.312,-26.0,23.0,55.0
1430949627.344,-30.0,20.0,48.0
1430949627.375,-26.0,18.0,51.0
1430949627.406,-29.0,14.0,51.0
1430949627.437,-29.0,21.0,55.0
1430949627.469,-33.0,20.0,54.0
1430949627.5,-29.0,22.0,53.0
1430949627.531,-33.0,20.0,54.0
1430949627.562,-29.0,23.0,52.0
1430949627.594,-34.0,24.0,51.0
1430949627.625,-32.0,22.0,52.0
1430949627.656,-32.0,21.0,52.0
1430949627.687,-33.0,19.0,48.0
1430949627.719,-33.0,22.0,53.0
1430949627.75,-31.0,16.0,51.0
1430949627.781,-33.0,19.0,53.0
1430949627.812,-25.0,19.0,54.0
1430949627.844,-30.0,22.0,59.0
1430949627.875,-33.0,20.0,48.0
1430949627.906,-32.0,24.0,55.0
1430949627.937,-37.0,24.0,49.0
1430949627.969,-32.0,19.0,54.0
1430949628,-34.0,20.0,49.0
1430949628.031,-32.0,14.0,45.0
1430949628.062,-28.0,19.0,50.0
1430949628.094,-34.0,17.0,44.0
1430949628.125,-32.0,21.0,49.0
1430949628.156,-25.0,13.0,52.0
1430949628.187,-31.0,21.0,54.0
1430949628.219,-29.0,16.0,54.0
1430949628.25,-25.0,20.0,53.0
1430949628.281,-28.0,23.0,59.0
1430949628.312,-29.0,26.0,56.0
1430949628.344,-37.0,22.0,45.0
1430949628.375,-28.0,27.0,54.0
1430949628.406,-33.0,23.0,49.0
1430949628.437,-31.0,29.0,57.0
1430949628.469,-29.0,25.0,50.0
1430949628.5,-40.0,24.0,44.0
1430949628.531,-32.0,27.0,45.0
1430949628.562,-34.0,17.0,44.0
1430949628.594,-28.0,26.0,49.0
1430949628.625,-32.0,19.0,52.0
1430949628.656,-29.0,20.0,55.0
1430949628.687,-34.0,22.0,52.0
1430949628.719,-34.0,22.0,53.0
1430949628.75,-33.0,24.0,60.0
1430949628.781,-35.0,26.0,51.0
1430949628.812,-33.0,23.0,57.0
1430949628.844,-28.0,21.0,54.0
1430949628.875,-32.0,23.0,48.0
1430949628.906,-30.0,22.0,47.0
1430949628.937,-28.0,17.0,45.0
1430949628.969,-31.0,25.0,50.0
1430949629,-34.0,19.0,48.0
1430949629.031,-31.0,23.0,52.0
1430949629.062,-37.0,23.0,46.0
1430949629.094,-36.0,27.0,54.0
1430949629.125,-37.0,19.0,46.0
1430949629.156,-34.0,24.0,53.0
1430949629.187,-34.0,22.0,56.0
1430949629.219,-34.0,23.0,51.0
1430949629.25,-36.0,25.0,50.0
1430949629.281,-34.0,17.0,46.0
1430949629.312,-34.0,23.0,47.0
1430949629.344,-30.0,22.0,52.0
1430949629.375,-34.0,22.0,44.0
1430949629.406,-29.0,22.0,53.0
1430949629.437,-27.0,21.0,55.0
1430949629.469,-44.0,21.0,45.0
1430949629.5,-33.0,18.0,50.0
1430949629.531,-37.0,16.0,46.0
1430949629.562,-29.0,23.0,50.0
1430949629.594,-35.0,19.0,49.0
1430949629.625,-34.0,19.0,56.0
1430949629.656,-32.0,18.0,42.0
1430949629.687,-32.0,23.0,52.0
1430949629.719,-35.0,25.0,45.0
1430949629.75,-36.0,20.0,52.0
1430949629.781,-24.0,20.0,57.0
1430949629.812,-33.0,32.0,56.0
1430949629.844,-32.0,20.0,54.0
1430949629.875,-37.0,24.0,55.0
1430949629.906,-27.0,21.0,48.0
1430949629.937,-36.0,27.0,52.0
1430949629.969,-35.0,21.0,47.0
1430949630,-27.0,23.0,56.0
1430949630.031,-27.0,21.0,54.0
1430949630.062,-38.0,25.0,48.0
1430949630.094,-32.0,21.0,50.0
1430949630.125,-39.0,18.0,48.0
1430949630.156,-27.0,21.0,51.0
1430949630.187,-30.0,17.0,54.0
1430949630.219,-31.0,23.0,54.0
1430949630.25,-34.0,16.0,47.0
1430949630.281,-28.0,25.0,55.0
1430949630.312,-32.0,17.0,46.0
1430949630.344,-32.0,30.0,59.0
1430949630.375,-33.0,22.0,46.0
1430949630.406,-30.0,22.0,52.0
1430949630.437,-33.0,27.0,54.0
1430949630.469,-38.0,19.0,46.0
1430949630.5,-28.0,26.0,60.0
1430949630.531,-35.0,23.0,47.0
1430949630.562,-38.0,24.0,45.0
1430949630.594,-31.0,19.0,47.0
1430949630.625,-36.0,25.0,40.0
1430949630.656,-31.0,26.0,60.0
1430949630.687,-25.0,18.0,50.0
1430949630.719,-32.0,20.0,55.0
1430949630.75,-35.0,19.0,54.0
1430949630.781,-36.0,17.0,44.0
1430949630.812,-39.0,22.0,55.0
1430949630.844,-25.0,18.0,62.0
1430949630.875,-37.0,16.0,36.0
1430949630.906,-22.0,12.0,64.0
1430949630.937,-42.0,19.0,46.0
1430949630.969,-34.0,7.0,52.0
1430949631,-32.0,20.0,45.0
1430949631.031,-36.0,20.0,58.0
1430949631.062,-35.0,26.0,47.0
1430949631.094,-32.0,17.0,71.0
1430949631.125,-32.0,26.0,51.0
1430949631.156,-35.0,22.0,55.0
1430949631.187,-27.0,8.0,45.0
1430949631.219,-31.0,14.0,52.0
1430949631.25,-29.0,21.0,57.0
1430949631.281,-25.0,18.0,69.0
1430949631.312,-35.0,17.0,36.0
1430949631.344,-23.0,20.0,60.0
1430949631.375,-38.0,5.0,44.0
1430949631.406,-30.0,35.0,55.0
1430949631.437,-35.0,25.0,39.0
1430949631.469,-21.0,11.0,42.0
1430949631.5,-36.0,27.0,61.0
1430949631.531,-33.0,16.0,42.0
1430949631.562,-30.0,22.0,59.0
1430949631.594,-38.0,21.0,53.0
1430949631.625,-37.0,15.0,49.0
1430949631.656,-32.0,26.0,45.0
1430949631.687,-31.0,21.0,55.0
1430949631.719,-35.0,21.0,48.0
1430949631.75,-36.0,16.0,46.0
1430949631.781,-26.0,24.0,53.0
1430949631.812,-38.0,16.0,46.0
1430949631.844,-32.0,25.0,55.0
1430949631.875,-33.0,16.0,49.0
1430949631.906,-29.0,19.0,48.0
1430949631.937,-32.0,18.0,56.0
1430949631.969,-38.0,22.0,52.0
1430949632,-34.0,19.0,49.0
1430949632.031,-29.0,18.0,50.0
1430949632.062,-30.0,16.0,48.0
1430949632.094,-35.0,16.0,48.0
1430949632.125,-36.0,26.0,50.0
1430949632.156,-37.0,20.0,51.0
1430949632.187,-35.0,26.0,51.0
1430949632.219,-33.0,15.0,46.0
1430949632.25,-30.0,22.0,57.0
1430949632.281,-34.0,19.0,54.0
1430949632.312,-32.0,20.0,51.0
1430949632.344,-32.0,23.0,50.0
1430949632.375,-32.0,20.0,50.0
1430949632.406,-32.0,30.0,54.0
1430949632.437,-33.0,19.0,41.0
1430949632.469,-22.0,22.0,59.0
1430949632.5,-36.0,19.0,42.0
1430949632.531,-30.0,22.0,55.0
1430949632.562,-34.0,23.0,47.0
1430949632.594,-31.0,22.0,53.0
1430949632.625,-34.0,23.0,52.0
1430949632.656,-29.0,23.0,55.0
1430949632.687,-32.0,27.0,60.0
1430949632.719,-33.0,19.0,46.0
1430949632.75,-27.0,21.0,61.0
1430949632.781,-32.0,21.0,43.0
1430949632.812,-29.0,19.0,50.0
1430949632.844,-34.0,26.0,52.0
1430949632.875,-35.0,19.0,49.0
1430949632.906,-29.0,25.0,53.0
1430949632.938,-30.0,22.0,54.0
1430949632.969,-34.0,23.0,55.0
1430949633,-32.0,23.0,46.0
1430949633.031,-34.0,16.0,49.0
1430949633.063,-33.0,27.0,48.0
1430949633.094,-33.0,21.0,49.0
1430949633.125,-32.0,21.0,52.0
1430949633.156,-30.0,27.0,57.0
1430949633.188,-31.0,19.0,47.0
