1,0.850089507587,0.124866178938,0.403334938646,0.101818202864,0.0,0.599999904633,0.651002470652,0.024447084954
1,3.31743632691,1.69145701616,2.50444667154,0.660952179744,4.0,0.656000137329,0.718601139386,0.0291616244459
1,0.516573503985,0.516573503985,0.516573503985,0.0,2.0,0.660000085831,0.729435197512,0.0288163006899
1,0.452054490989,0.105487081968,0.30126380245,0.0210300330342,0.0,0.651999950409,0.697870628039,0.0220096980483
1,3.65460916979,3.65460916979,3.65460916979,0.0,4.0,0.736000061035,0.788217433294,0.0330602179458
1,1.65027940646,0.229547490332,1.10120220557,0.38844132263,2.0,0.631999969482,0.718143502871,0.0372333176162
1,0.42292477597,0.367958256268,0.395441516119,0.000755329572022,3.0,0.700000047684,0.745460613569,0.0263542688183
1,0.0,0.0,0.0,0.0,0.0,0.759999990463,0.85655245781,0.0568466583466
1,0.210925380216,0.069684559823,0.130039110109,0.00348857756701,0.0,0.636062860489,0.676918896039,0.0242957315908
1,0.83863924623,0.435906439546,0.656525321743,0.0277736014807,2.0,0.58065199852,0.66077533563,0.032338328512
1,1.42446591823,0.267312686665,0.84588930245,0.334750900333,0.0,0.658716201782,0.720986032486,0.0246152735322
1,0.515435349906,0.515435349906,0.515435349906,0.0,4.0,0.598818540573,0.701155702273,0.0409341007293
1,2.46253755294,0.204729254873,0.978181946332,1.10230786252,1.0,0.664000034332,0.696989631653,0.0223815161305
0,0.0746790260714,0.0746790260714,0.0746790260714,0.0,1.0,0.681739807129,0.730794064204,0.0221193788112
0,0.108524393873,0.0813875201479,0.0921661765508,0.000138300735948,2.0,0.758550167084,0.813950427373,0.0310079127888
0,0.605596980402,0.319935787033,0.432669196115,0.0154120676361,3.0,0.695999860764,0.841241963704,0.0714310308445
0,0.195291509573,0.0112156781646,0.0900287794746,0.00599711004965,1.0,0.723951339722,0.809209624926,0.0342733962549
0,0.0,0.0,0.0,0.0,0.0,0.773661851883,0.853899502754,0.0410842346594
0,0.0,0.0,0.0,0.0,0.0,0.723999977112,0.799024605751,0.0379985308483
0,0.0659239757815,0.0412634514205,0.0518804201745,0.000107227659024,0.0,0.547999858856,0.585999997457,0.0202583242256
0,0.167560888539,0.0747366004685,0.106810545527,0.00184722597573,0.0,0.556622028351,0.587036999067,0.0232814168681
0,0.202875890923,0.0315044333178,0.117190162121,0.00734204412047,1.0,0.568000078201,0.605866670609,0.0197783291807
0,0.392017210494,0.0597722211389,0.196370279929,0.0153706175958,2.0,0.738134145737,0.789540672302,0.0294103243698
0,0.0,0.0,0.0,0.0,0.0,0.704925775528,0.785650746028,0.0469534009324
0,0.177837952263,0.037180605709,0.107509278986,0.00494612228494,1.5,0.716000080109,0.816586740812,0.0612629460925
0,0.0,0.0,0.0,0.0,0.0,0.699999809265,0.786827556292,0.046330662012
0,0.0905352439588,0.0495495398672,0.070042391913,0.000419956984971,0.0,0.714983463287,0.768363126119,0.0281741800861
0,0.202596062021,0.202596062021,0.202596062021,0.0,0.0,0.748000144958,0.814115762711,0.0400204132894
0,0.10642990467,0.10068197844,0.103555941555,8.25966398606e-06,0.0,0.704469919205,0.772211670876,0.0456122114744
0,0.0,0.0,0.0,0.0,0.0,0.700000047684,0.777615722021,0.0445637070968
0,0.0,0.0,0.0,0.0,0.0,0.776032447815,0.897330975532,0.0742148024318
0,0.0596994008788,0.0294842964223,0.0434837355816,0.000154614585367,0.0,0.764000177383,0.872964104017,0.0605942326968
0,0.133032863781,0.0267401730124,0.0756713371337,0.0019185581913,0.0,0.758349657059,0.870773092906,0.0519065954761
0,0.0135273282624,0.0135273282624,0.0135273282624,0.0,0.0,0.783999919891,0.89487174352,0.0483011746677
0,0.236477607004,0.096562043733,0.174842249591,0.0034012529641,0.0,0.628000020981,0.690779169401,0.0294252163466
0,0.334815028934,0.0712074495072,0.203011239221,0.0173722389828,2.5,0.644000053406,0.689155824979,0.016878979027
0,0.032265899614,0.0190099247245,0.0256379121693,4.39302175676e-05,0.0,0.723999977112,0.790383036931,0.0326846484942
0,0.622609812671,0.128785247949,0.351657101269,0.0417996679106,2.5,0.629461526871,0.675043606758,0.0282409739756
0,0.0362975239933,0.0126337216575,0.0244656228254,0.000139993885248,0.0,0.704239606857,0.773948629697,0.0348208654001
0,0.610872064865,0.610872064865,0.610872064865,0.0,0.0,0.652000188828,0.729977869987,0.0342198561395
0,0.0,0.0,0.0,0.0,0.0,0.723550796509,0.797710227966,0.0389424125885
0,0.0,0.0,0.0,0.0,0.0,0.768000125885,0.858315197627,0.0554112821374
0,0.0,0.0,0.0,0.0,0.0,0.819999933243,0.935380824407,0.0528368955645
0,0.0122834635402,0.0122834635402,0.0122834635402,0.0,0.0,0.684000015259,0.803304894765,0.0664543371026
0,0.266336532908,0.0208696993043,0.106093329048,0.00978150420183,2.0,0.703999996185,0.797066307068,0.0373946215002
0,0.46375307421,0.46375307421,0.46375307421,0.0,3.0,0.595999956131,0.684556833903,0.038859105726
0,0.0,0.0,0.0,0.0,0.0,0.756000041962,0.80987850825,0.0320987827915
1,0.510174999412,0.0311906884861,0.316608537528,0.042456000347,2.0,0.648000001907,0.703390113513,0.0257177657928
1,0.206975116649,0.206975116649,0.206975116649,0.0,2.0,0.651238679886,0.684695235888,0.0190164850309
1,0.0531391249966,0.0277190015767,0.0435746303919,0.000127486297276,0.0,0.707999944687,0.817621088028,0.0577782197368
1,0.980321748287,0.444968219936,0.712644984112,0.0716508500797,1.0,0.71599984169,0.752096199989,0.0278978839128
1,0.0363502898225,0.0119166413673,0.0241334655949,0.000149250794209,1.0,0.604000091553,0.655381433169,0.0213260679554
1,0.121183242336,0.03611533914,0.078649290738,0.00180913703854,3.0,0.615999937057,0.658207949003,0.0320891733936
1,0.0708512356557,0.0145044878161,0.0426778617359,0.000793738998027,1.0,0.635999917984,0.694651889801,0.0380585046879
1,0.827495879099,0.424443537316,0.625969708208,0.0406127975541,2.0,0.68799996376,0.721107467016,0.0210736822958
1,0.561514674739,0.335005609363,0.426584060842,0.00949076444278,3.0,0.555999994278,0.600266671181,0.0304969209557
1,0.203896096958,0.0582601764928,0.131078136725,0.00530245533241,1.0,0.592191934586,0.666918261846,0.0364826084159
1,0.980133316206,0.129900856827,0.624259794393,0.130071644352,1.66666666667,0.635999917984,0.694714665413,0.0247800369143
1,1.41053090868,0.152309868202,0.930793022394,0.308477731998,2.5,0.664000034332,0.730529801051,0.0357984093521
1,1.65953417186,0.0448060255254,0.852170098695,0.651836746645,1.0,0.631821632385,0.669570295016,0.0152966094048
1,1.72552003048,0.181319705037,0.719343843383,0.507008944562,1.0,0.656446218491,0.709541042646,0.0288620557851
1,1.52597382009,0.201857565092,0.827173511198,0.189811855934,2.0,0.600000143051,0.625612529119,0.0161375563297
1,0.4124574767,0.230430785893,0.295885394373,0.00682878409391,0.0,0.61051607132,0.748152709007,0.0600803266559
1,0.134958658994,0.134958658994,0.134958658994,0.0,0.0,0.615760803223,0.656327255567,0.0247044654942
1,1.16061443933,0.0659570910719,0.49429278799,0.228031108935,1.0,0.676000118256,0.729054935773,0.0326407336333
1,0.0,0.0,0.0,0.0,0.0,0.783999919891,0.886309599876,0.0728018557618
1,2.38393306606,0.131289780939,1.2576114235,1.2686004425,2.0,0.677047491074,0.729808982213,0.0335897664142
1,0.378752958868,0.229879884233,0.304316421551,0.00554079808776,4.0,0.740000009537,0.800889937083,0.0511753427776
1,0.165749427938,0.0731392917912,0.119444359865,0.00214415932929,0.0,0.615999937057,0.640056467056,0.0119038518854
1,0.130097460783,0.0992036290578,0.110887272885,0.000187395905942,0.0,0.743999958038,0.789657409986,0.022742289434
1,1.2765171471,1.17191022023,1.22421368367,0.00273565228734,3.5,0.671999931335,0.718117245038,0.0211435307725
1,0.232028357469,0.0486353431097,0.162860466695,0.00662057673361,1.0,0.691999912262,0.734663065274,0.0268197237437
1,1.47722509272,1.47722509272,1.47722509272,0.0,5.0,0.619999885559,0.688381091754,0.030164556594
1,0.100821819432,0.100821819432,0.100821819432,0.0,6.0,0.635999917984,0.690946674347,0.0296748576749
1,0.0776540676024,0.0712755759474,0.0744648217749,1.0171288948e-05,3.0,0.646630764008,0.672305130959,0.0156612176982
1,0.0951465998966,0.0105799920832,0.0528632959899,0.00178787778927,1.0,0.619999885559,0.637058711052,0.0122972951174
1,2.050035339,0.0608141062988,0.844910071628,0.748133022032,2.33333333333,0.679999828339,0.721153855324,0.0229835233795
1,0.133923196713,0.0382262792312,0.0860747379719,0.00228947500386,5.0,0.631057739258,0.71657790343,0.0440151873218
1,0.460681290914,0.0340290185582,0.220576663495,0.0317728687707,1.0,0.611999988556,0.64697450002,0.0174533186361
1,0.13674219803,0.0486760957789,0.0857389143712,0.00140449880675,1.0,0.660000085831,0.69900033474,0.0277670566626
1,0.51947161716,0.302523701375,0.410997659268,0.0117665995408,1.5,0.655999898911,0.68773949941,0.0154894525981
