-3,0.0425212770328,0.0134253016483,0.025937479801,0.000115556192631,1.75,2.529328925,2.89639335667,0.182654459094
-3,0.0969547338325,0.0240964216623,0.0517404267389,0.000674158061531,3.4,2.934275275,3.02031253542,0.0526633710901
-3,0.0969547338325,0.0167414200444,0.0452884733003,0.000796244782546,1.33333333333,2.9392869,3.07805736958,0.0932230263831
-3,0.066265486719,0.0259089197584,0.0401378933799,0.000239175099961,2.0,2.943234125,3.14461302625,0.0926666212064
-3,0.066265486719,0.0126824423067,0.0367026668106,0.000248576999969,1.5,3.020231475,3.29507451667,0.171414800421
-3,0.0383600627588,0.0126824423067,0.0318289396406,9.35216296765e-05,1.75,3.1332216,3.54215734292,0.220106859409
-3,0.0509643066587,0.0203597831037,0.0353038617597,0.000156362733969,2.5,3.286435725,3.73875316708,0.19435545783
-3,0.11543509765,0.0400717257316,0.068801451709,0.000958977533019,2.5,3.529273375,3.75201028542,0.12332145896
-3,0.11543509765,0.0229131530971,0.0638012579938,0.000870374254188,2.0,3.529273375,3.66752543542,0.0825255766055
-3,0.0723233354933,0.0130961345811,0.0396002458235,0.00041365969483,1.5,3.480068025,3.62109305542,0.0646348825335
-3,0.0690230913249,0.0130961345811,0.0434655781092,0.000400296703987,3.66666666667,3.480068025,3.58767440792,0.0526838631424
-3,0.0690230913249,0.0165904300181,0.0452380827426,0.000349590657987,1.66666666667,3.493736225,3.61464152625,0.0781755365112
-3,0.0724043155264,0.0165904300181,0.0381054481713,0.000321109855428,2.16666666667,3.53451295,3.70094878875,0.0893197544916
-3,0.133367220121,0.0289649974065,0.0696844595912,0.00121503400602,3.0,3.6331978,3.79426596208,0.117156289617
-3,0.133367220121,0.0533506326281,0.0885477945346,0.00111340302482,3.0,3.6331978,3.93786606875,0.196483424375
-3,0.078925530855,0.0146692867107,0.0340626893737,0.00067835858459,2.66666666667,3.740948525,4.39260200708,0.425492511386
-3,0.0651612332005,0.0208618924336,0.0360446013892,0.000282227234211,1.75,4.239612425,4.77720599083,0.219565867756
-3,0.105592101938,0.0294271927827,0.0599807181911,0.000727346332533,2.75,4.6816634,4.93689329583,0.251758059622
-3,0.0638469132925,0.027759265971,0.0437161899432,0.000196170709285,1.33333333333,4.750193375,5.19477222125,0.307226204214
-3,0.100420702541,0.0319230389517,0.0673182332412,0.000587932220013,2.0,4.905554825,5.31625317167,0.215931484139
-3,0.100420702541,0.0360444752096,0.0695659447777,0.000684305493874,2.4,4.951570975,5.29211251625,0.22443835705
-3,0.0823169260582,0.0130643524238,0.0443337638592,0.000500106778504,1.6,4.951570975,5.35083123333,0.237105067251
-3,0.136104649932,0.0135015800442,0.0670613552417,0.00248655266054,1.5,5.13742655,5.51507262208,0.260363377567
-3,0.135988354401,0.0135015800442,0.0543359979603,0.00192644997609,1.75,5.2508725,5.69631585375,0.240749565134
-3,0.154788345957,0.0205846973682,0.0661308285723,0.00213820179126,2.33333333333,5.557700575,6.09040305333,0.453427140286
-3,0.154788345957,0.0426567951512,0.101618722081,0.00197271621244,2.5,5.6867205,6.43057328875,0.511806453048
-3,0.150668476778,0.0421404491223,0.078931668868,0.00181020831883,3.5,5.86266765,6.6106922375,0.599157283413
-3,0.0755039989016,0.012285214215,0.0435116078839,0.000506694183246,2.2,6.160999675,6.65390742792,0.449534834423
-3,0.0754655854098,0.0168962581414,0.0451222592391,0.000409324401798,1.8,6.291758225,6.63375373083,0.174432368863
-3,0.0833415311159,0.0168962581414,0.0502805042142,0.000556304015331,2.0,6.020079325,6.58984164625,0.258763388303
-3,0.185011684189,0.0402505120317,0.0945984983994,0.00295678152075,1.66666666667,6.020079325,6.39188216125,0.214608909347
-3,0.185011684189,0.0188062083146,0.0717947979124,0.00300631819853,1.25,6.01256165,6.28323477958,0.127730897614
-3,0.110974639788,0.0188068277549,0.0551982775501,0.0010955759476,1.6,5.518290725,6.00528831542,0.278666325864
-3,0.0789539816176,0.0180833163288,0.0529727891647,0.000510083243365,2.66666666667,5.23128145,5.6048433075,0.208237018556
-3,0.0549757893057,0.0223820845486,0.04163941297,0.000141356346821,2.0,5.0403828,5.40026372875,0.174438868345
-3,0.110368498223,0.0110035337456,0.0557383851382,0.00159400258217,1.8,5.0403828,5.30740449125,0.206322473125
-3,0.129046308655,0.0110035337456,0.0621747847493,0.00180646701082,2.0,5.043799975,5.2656471675,0.182268047805
-3,0.109912046292,0.0185945653339,0.0694335301275,0.00149326934248,1.8,4.813522775,5.14857292667,0.188413693155
-3,0.109912046292,0.0185945653339,0.0557061442727,0.00121074017015,1.5,4.646315425,4.89598037417,0.163860200067
-3,0.0866754691706,0.0269559591179,0.0594955486453,0.000566053313035,1.33333333333,4.531997275,4.755840615,0.10776318371
-3,0.117933472146,0.0384124982178,0.0782683788157,0.000661918130992,1.8,4.531997275,4.87375619292,0.289436532469
-3,0.136544185847,0.0247336754797,0.0773207240633,0.00138412482138,1.66666666667,4.5545496,4.92998780917,0.259417100557
-3,0.138931454558,0.0121045474772,0.0611298418563,0.00146779747202,1.33333333333,4.39212615,4.76064687792,0.277438714697
-3,0.0767667187027,0.0121045474772,0.0388616945459,0.000480803531003,1.5,4.39212615,4.75309305042,0.320840302013
