1430265049.37,-7.0,48.0,41.0
1430265049.401,-7.0,47.0,42.0
1430265049.433,-7.0,46.0,41.0
1430265049.464,-6.0,49.0,42.0
1430265049.495,-7.0,47.0,42.0
1430265049.526,-8.0,46.0,42.0
1430265049.558,-9.0,46.0,42.0
1430265049.589,-8.0,47.0,42.0
1430265049.62,-7.0,48.0,42.0
1430265049.651,-7.0,48.0,41.0
1430265049.683,-7.0,48.0,41.0
1430265049.714,-6.0,49.0,41.0
1430265049.745,-6.0,49.0,42.0
1430265049.776,-8.0,47.0,42.0
1430265049.808,-8.0,47.0,43.0
1430265049.839,-9.0,48.0,43.0
1430265049.87,-7.0,47.0,44.0
1430265049.901,-5.0,46.0,45.0
1430265049.933,-2.0,34.0,48.0
1430265049.964,-2.0,43.0,47.0
1430265049.995,-5.0,41.0,45.0
1430265050.026,-7.0,44.0,44.0
1430265050.058,-6.0,44.0,45.0
1430265050.089,-2.0,47.0,43.0
1430265050.12,-3.0,45.0,45.0
1430265050.151,-5.0,43.0,46.0
1430265050.183,-6.0,43.0,46.0
1430265050.214,-8.0,42.0,47.0
1430265050.245,-10.0,47.0,43.0
1430265050.276,-9.0,47.0,42.0
1430265050.308,-7.0,49.0,42.0
1430265050.339,-7.0,49.0,42.0
1430265050.37,-6.0,47.0,42.0
1430265050.401,-6.0,45.0,43.0
1430265050.433,-7.0,46.0,43.0
1430265050.464,-7.0,48.0,42.0
1430265050.495,-7.0,48.0,41.0
1430265050.526,-7.0,47.0,42.0
1430265050.558,-7.0,47.0,42.0
1430265050.589,-7.0,46.0,42.0
1430265050.62,-7.0,48.0,42.0
1430265050.651,-8.0,47.0,41.0
1430265050.683,-7.0,48.0,41.0
1430265050.714,-7.0,49.0,41.0
1430265050.745,-7.0,48.0,41.0
1430265050.776,-7.0,48.0,41.0
1430265050.808,-7.0,47.0,42.0
1430265050.839,-7.0,47.0,41.0
1430265050.87,-7.0,48.0,42.0
1430265050.901,-6.0,47.0,42.0
1430265050.933,-6.0,46.0,42.0
1430265050.964,-7.0,46.0,43.0
1430265050.995,-7.0,47.0,42.0
1430265051.026,-7.0,47.0,42.0
1430265051.058,-7.0,47.0,42.0
1430265051.089,-7.0,48.0,42.0
1430265051.12,-6.0,47.0,42.0
1430265051.151,-7.0,46.0,42.0
1430265051.183,-7.0,47.0,42.0
1430265051.214,-7.0,47.0,42.0
1430265051.245,-7.0,47.0,42.0
1430265051.276,-7.0,47.0,42.0
1430265051.308,-7.0,47.0,42.0
1430265051.339,-7.0,48.0,42.0
1430265051.37,-7.0,47.0,42.0
1430265051.401,-7.0,47.0,42.0
1430265051.433,-7.0,48.0,42.0
1430265051.464,-7.0,47.0,42.0
1430265051.495,-7.0,47.0,42.0
1430265051.526,-7.0,47.0,41.0
1430265051.558,-7.0,48.0,42.0
1430265051.589,-7.0,48.0,42.0
1430265051.62,-7.0,48.0,42.0
1430265051.651,-7.0,47.0,42.0
1430265051.683,-7.0,47.0,42.0
1430265051.714,-7.0,48.0,42.0
1430265051.745,-7.0,47.0,42.0
1430265051.776,-7.0,47.0,41.0
1430265051.808,-7.0,47.0,41.0
1430265051.839,-7.0,47.0,42.0
1430265051.87,-7.0,48.0,42.0
1430265051.902,-7.0,47.0,42.0
1430265051.933,-7.0,47.0,42.0
1430265051.964,-7.0,47.0,42.0
1430265051.995,-7.0,48.0,42.0
1430265052.026,-7.0,48.0,42.0
1430265052.058,-7.0,47.0,42.0
1430265052.089,-7.0,47.0,42.0
1430265052.12,-7.0,47.0,42.0
1430265052.152,-7.0,48.0,42.0
1430265052.183,-7.0,47.0,42.0
1430265052.214,-7.0,47.0,42.0
1430265052.245,-7.0,48.0,42.0
1430265052.277,-7.0,47.0,42.0
1430265052.308,-7.0,47.0,42.0
1430265052.339,-7.0,47.0,42.0
1430265052.37,-7.0,47.0,42.0
1430265052.402,-7.0,47.0,42.0
1430265052.433,-7.0,47.0,42.0
1430265052.464,-7.0,47.0,42.0
1430265052.495,-7.0,47.0,42.0
1430265052.527,-7.0,47.0,42.0
1430265052.558,-7.0,48.0,42.0
1430265052.589,-7.0,47.0,42.0
1430265052.62,-7.0,46.0,42.0
1430265052.652,-7.0,48.0,42.0
1430265052.683,-8.0,47.0,42.0
1430265052.714,-7.0,48.0,41.0
1430265052.745,-6.0,49.0,41.0
1430265052.777,-6.0,47.0,42.0
1430265052.808,-7.0,47.0,42.0
1430265052.839,-7.0,47.0,42.0
1430265052.87,-7.0,45.0,43.0
1430265052.902,-8.0,46.0,42.0
1430265052.933,-9.0,46.0,42.0
1430265052.964,-8.0,46.0,42.0
1430265052.995,-7.0,47.0,42.0
1430265053.027,-6.0,47.0,42.0
1430265053.058,-6.0,47.0,42.0
1430265053.089,-6.0,48.0,42.0
1430265053.12,-7.0,48.0,42.0
1430265053.152,-7.0,47.0,42.0
1430265053.183,-7.0,47.0,42.0
1430265053.214,-7.0,47.0,42.0
1430265053.245,-7.0,48.0,42.0
1430265053.277,-7.0,46.0,42.0
1430265053.308,-7.0,47.0,42.0
1430265053.339,-8.0,49.0,41.0
1430265053.37,-7.0,51.0,41.0
1430265053.402,-7.0,43.0,44.0
1430265053.433,-9.0,48.0,41.0
1430265053.464,-12.0,56.0,38.0
1430265053.495,-11.0,49.0,40.0
1430265053.527,-8.0,45.0,46.0
1430265053.558,-1.0,42.0,47.0
1430265053.589,0.0,41.0,46.0
1430265053.62,-1.0,37.0,50.0
1430265053.652,-5.0,42.0,46.0
1430265053.683,-6.0,44.0,44.0
1430265053.714,-8.0,43.0,46.0
1430265053.745,-7.0,42.0,47.0
1430265053.777,-5.0,42.0,46.0
1430265053.808,-6.0,44.0,46.0
1430265053.839,-7.0,46.0,44.0
1430265053.87,-7.0,48.0,42.0
1430265053.902,-8.0,51.0,41.0
1430265053.933,-8.0,47.0,42.0
1430265053.964,-7.0,45.0,44.0
1430265053.995,-6.0,44.0,44.0
1430265054.027,-6.0,46.0,43.0
1430265054.058,-7.0,48.0,43.0
1430265054.089,-8.0,47.0,42.0
1430265054.12,-7.0,47.0,43.0
1430265054.152,-7.0,45.0,43.0
1430265054.183,-7.0,46.0,43.0
1430265054.214,-6.0,46.0,43.0
1430265054.245,-7.0,46.0,43.0
1430265054.277,-7.0,47.0,42.0
1430265054.308,-7.0,47.0,42.0
1430265054.339,-7.0,46.0,43.0
1430265054.37,-7.0,46.0,43.0
1430265054.402,-7.0,46.0,42.0
1430265054.433,-7.0,46.0,42.0
1430265054.464,-7.0,47.0,42.0
1430265054.495,-7.0,46.0,42.0
1430265054.527,-7.0,47.0,42.0
1430265054.558,-7.0,47.0,42.0
1430265054.589,-7.0,47.0,42.0
1430265054.62,-7.0,47.0,42.0
1430265054.652,-7.0,46.0,42.0
1430265054.683,-7.0,48.0,42.0
1430265054.714,-7.0,47.0,42.0
1430265054.745,-7.0,47.0,42.0
1430265054.777,-7.0,47.0,42.0
1430265054.808,-7.0,47.0,42.0
1430265054.839,-7.0,47.0,42.0
1430265054.87,-7.0,47.0,42.0
1430265054.902,-7.0,47.0,42.0
1430265054.933,-7.0,47.0,42.0
1430265054.964,-7.0,47.0,42.0
1430265054.995,-7.0,47.0,42.0
1430265055.027,-7.0,47.0,42.0
1430265055.058,-7.0,47.0,42.0
1430265055.089,-7.0,47.0,42.0
1430265055.12,-7.0,47.0,42.0
1430265055.152,-7.0,47.0,42.0
1430265055.183,-7.0,47.0,42.0
1430265055.214,-7.0,47.0,42.0
1430265055.245,-7.0,47.0,42.0
1430265055.277,-7.0,47.0,42.0
1430265055.308,-7.0,47.0,42.0
1430265055.339,-7.0,48.0,42.0
1430265055.37,-7.0,47.0,42.0
1430265055.402,-7.0,47.0,42.0
1430265055.433,-7.0,47.0,42.0
1430265055.464,-7.0,47.0,42.0
1430265055.495,-7.0,47.0,42.0
1430265055.527,-7.0,47.0,42.0
1430265055.558,-7.0,47.0,42.0
1430265055.589,-7.0,47.0,42.0
1430265055.62,-7.0,47.0,42.0
1430265055.652,-7.0,47.0,42.0
1430265055.683,-7.0,47.0,42.0
1430265055.714,-7.0,48.0,42.0
1430265055.745,-7.0,47.0,42.0
1430265055.777,-7.0,47.0,42.0
1430265055.808,-7.0,47.0,42.0
1430265055.839,-7.0,47.0,42.0
1430265055.87,-7.0,47.0,42.0
1430265055.902,-7.0,47.0,42.0
1430265055.933,-7.0,47.0,42.0
1430265055.964,-7.0,47.0,42.0
1430265055.995,-7.0,47.0,42.0
1430265056.027,-7.0,47.0,42.0
1430265056.058,-7.0,47.0,42.0
1430265056.089,-7.0,47.0,42.0
1430265056.12,-7.0,47.0,42.0
1430265056.152,-7.0,47.0,42.0
1430265056.183,-7.0,47.0,42.0
1430265056.214,-7.0,47.0,42.0
1430265056.245,-7.0,47.0,42.0
1430265056.277,-7.0,47.0,42.0
1430265056.308,-7.0,47.0,42.0
1430265056.339,-7.0,48.0,42.0
1430265056.37,-7.0,47.0,42.0
1430265056.402,-7.0,47.0,42.0
1430265056.433,-7.0,47.0,42.0
1430265056.464,-7.0,47.0,42.0
1430265056.495,-7.0,47.0,42.0
1430265056.527,-7.0,47.0,42.0
1430265056.558,-7.0,47.0,42.0
1430265056.589,-7.0,47.0,42.0
1430265056.62,-7.0,47.0,42.0
1430265056.652,-7.0,47.0,42.0
1430265056.683,-7.0,47.0,42.0
1430265056.714,-7.0,47.0,42.0
1430265056.745,-7.0,47.0,42.0
1430265056.777,-7.0,47.0,42.0
1430265056.808,-7.0,47.0,42.0
1430265056.839,-7.0,47.0,42.0
1430265056.87,-7.0,47.0,42.0
1430265056.902,-7.0,47.0,42.0
1430265056.933,-7.0,47.0,42.0
1430265056.964,-7.0,47.0,42.0
1430265056.995,-7.0,47.0,42.0
1430265057.027,-7.0,47.0,42.0
1430265057.058,-7.0,47.0,42.0
1430265057.089,-7.0,47.0,42.0
1430265057.12,-7.0,47.0,42.0
1430265057.152,-7.0,47.0,42.0
1430265057.183,-7.0,47.0,42.0
1430265057.214,-7.0,47.0,42.0
1430265057.245,-7.0,47.0,42.0
1430265057.277,-7.0,47.0,42.0
1430265057.308,-7.0,47.0,42.0
1430265057.339,-7.0,48.0,42.0
1430265057.37,-7.0,47.0,42.0
1430265057.402,-7.0,47.0,42.0
1430265057.433,-7.0,47.0,42.0
1430265057.464,-7.0,47.0,42.0
1430265057.496,-7.0,47.0,42.0
1430265057.527,-7.0,47.0,42.0
1430265057.558,-7.0,47.0,41.0
1430265057.589,-7.0,47.0,42.0
1430265057.621,-7.0,47.0,42.0
1430265057.652,-7.0,47.0,42.0
1430265057.683,-7.0,47.0,42.0
1430265057.714,-7.0,47.0,42.0
1430265057.746,-7.0,47.0,42.0
1430265057.777,-7.0,47.0,42.0
1430265057.808,-7.0,47.0,42.0
1430265057.839,-7.0,47.0,42.0
1430265057.871,-7.0,47.0,42.0
1430265057.902,-7.0,47.0,42.0
1430265057.933,-7.0,47.0,42.0
1430265057.964,-7.0,47.0,42.0
1430265057.996,-7.0,47.0,42.0
1430265058.027,-7.0,47.0,42.0
1430265058.058,-7.0,47.0,42.0
1430265058.089,-7.0,47.0,42.0
1430265058.121,-7.0,48.0,42.0
1430265058.152,-7.0,47.0,42.0
1430265058.183,-7.0,48.0,41.0
1430265058.214,-7.0,49.0,41.0
1430265058.246,-6.0,47.0,42.0
1430265058.277,-7.0,44.0,43.0
1430265058.308,-6.0,43.0,44.0
1430265058.339,-8.0,49.0,40.0
1430265058.371,-8.0,49.0,40.0
1430265058.402,-8.0,52.0,39.0
1430265058.433,-6.0,51.0,40.0
1430265058.464,-8.0,46.0,43.0
1430265058.496,-9.0,44.0,44.0
1430265058.527,-9.0,45.0,44.0
1430265058.558,-7.0,45.0,45.0
1430265058.589,-7.0,44.0,45.0
1430265058.621,-6.0,44.0,46.0
1430265058.652,-4.0,47.0,46.0
1430265058.683,-4.0,44.0,45.0
1430265058.714,1.0,35.0,49.0
1430265058.746,-2.0,42.0,47.0
1430265058.777,-3.0,48.0,38.0
1430265058.808,-2.0,48.0,43.0
1430265058.839,-5.0,46.0,45.0
1430265058.871,-6.0,43.0,47.0
1430265058.902,-7.0,43.0,46.0
1430265058.933,-11.0,46.0,43.0
1430265058.964,-11.0,46.0,42.0
1430265058.996,-8.0,49.0,41.0
1430265059.027,-6.0,49.0,42.0
1430265059.058,-7.0,46.0,43.0
1430265059.089,-9.0,43.0,43.0
1430265059.121,-8.0,45.0,42.0
1430265059.152,-3.0,40.0,48.0
1430265059.183,-4.0,44.0,43.0
1430265059.214,-4.0,52.0,41.0
1430265059.246,-7.0,43.0,45.0
1430265059.277,-10.0,44.0,43.0
1430265059.308,-12.0,48.0,39.0
1430265059.339,-10.0,49.0,39.0
1430265059.371,-9.0,51.0,40.0
1430265059.402,-6.0,49.0,40.0
1430265059.433,-6.0,49.0,41.0
1430265059.464,-6.0,46.0,42.0
1430265059.496,-7.0,45.0,43.0
1430265059.527,-7.0,46.0,42.0
1430265059.558,-8.0,49.0,40.0
1430265059.589,-8.0,50.0,40.0
1430265059.621,-8.0,48.0,40.0
1430265059.652,-8.0,48.0,41.0
1430265059.683,-8.0,47.0,41.0
1430265059.714,-8.0,48.0,41.0
1430265059.746,-8.0,49.0,41.0
1430265059.777,-7.0,49.0,40.0
1430265059.808,-7.0,48.0,41.0
1430265059.839,-7.0,48.0,41.0
1430265059.871,-7.0,48.0,41.0
1430265059.902,-8.0,48.0,41.0
1430265059.933,-8.0,48.0,41.0
1430265059.964,-8.0,48.0,41.0
1430265059.996,-8.0,48.0,41.0
1430265060.027,-7.0,48.0,41.0
1430265060.058,-8.0,48.0,41.0
1430265060.089,-7.0,48.0,41.0
1430265060.121,-8.0,48.0,41.0
1430265060.152,-8.0,48.0,41.0
1430265060.183,-7.0,48.0,41.0
1430265060.214,-7.0,48.0,41.0
1430265060.246,-7.0,48.0,41.0
1430265060.277,-8.0,48.0,41.0
1430265060.308,-8.0,48.0,41.0
1430265060.339,-8.0,48.0,41.0
1430265060.371,-8.0,48.0,41.0
1430265060.402,-8.0,48.0,41.0
1430265060.433,-8.0,48.0,41.0
1430265060.464,-7.0,48.0,41.0
1430265060.496,-8.0,48.0,41.0
1430265060.527,-7.0,48.0,41.0
1430265060.558,-8.0,48.0,41.0
1430265060.589,-8.0,48.0,40.0
1430265060.621,-7.0,49.0,40.0
1430265060.652,-7.0,48.0,41.0
1430265060.683,-7.0,48.0,41.0
1430265060.714,-8.0,48.0,40.0
1430265060.746,-8.0,48.0,41.0
1430265060.777,-8.0,48.0,40.0
1430265060.808,-8.0,48.0,41.0
1430265060.839,-7.0,48.0,41.0
1430265060.871,-8.0,48.0,41.0
1430265060.902,-7.0,48.0,40.0
1430265060.933,-7.0,48.0,41.0
1430265060.964,-7.0,49.0,41.0
1430265060.996,-8.0,48.0,41.0
1430265061.027,-8.0,48.0,40.0
1430265061.058,-7.0,48.0,41.0
1430265061.089,-7.0,48.0,41.0
1430265061.121,-7.0,48.0,41.0
1430265061.152,-8.0,48.0,41.0
1430265061.183,-8.0,48.0,41.0
1430265061.214,-8.0,48.0,41.0
1430265061.246,-7.0,48.0,41.0
1430265061.277,-7.0,48.0,41.0
1430265061.308,-8.0,48.0,40.0
1430265061.339,-7.0,49.0,41.0
1430265061.371,-7.0,48.0,41.0
1430265061.402,-7.0,48.0,41.0
1430265061.433,-7.0,48.0,41.0
1430265061.464,-8.0,48.0,41.0
1430265061.496,-8.0,48.0,41.0
1430265061.527,-8.0,48.0,41.0
1430265061.558,-8.0,48.0,41.0
1430265061.589,-7.0,48.0,41.0
1430265061.621,-7.0,48.0,40.0
1430265061.652,-7.0,48.0,41.0
1430265061.683,-8.0,48.0,41.0
1430265061.714,-7.0,48.0,41.0
1430265061.746,-8.0,48.0,41.0
1430265061.777,-7.0,48.0,40.0
1430265061.808,-8.0,48.0,41.0
1430265061.839,-8.0,48.0,41.0
1430265061.871,-7.0,49.0,41.0
1430265061.902,-8.0,48.0,41.0
1430265061.933,-8.0,48.0,41.0
1430265061.964,-8.0,48.0,41.0
1430265061.996,-8.0,48.0,41.0
1430265062.027,-8.0,48.0,41.0
1430265062.058,-8.0,48.0,41.0
1430265062.089,-8.0,48.0,41.0
1430265062.121,-7.0,48.0,40.0
