1427156760.59,SAMPLE,heart_rate,96
1427156760.59,SAMPLE,activity,0.0
1427156760.7,SAMPLE,heartbeat_interval,0.407999992371
1427156761.1,SAMPLE,heartbeat_interval,0.400000095367
1427156761.33,SAMPLE,strides,27
1427156761.33,SAMPLE,heart_rate,96
1427156761.34,SAMPLE,activity,0.0
1427156761.46,SAMPLE,heartbeat_interval,0.363999843597
1427156762.0,SAMPLE,heartbeat_interval,0.53200006485
1427156762.44,SAMPLE,strides,27
1427156762.44,SAMPLE,heart_rate,96
1427156762.44,SAMPLE,activity,0.0
1427156762.55,SAMPLE,heartbeat_interval,0.555999994278
1427156762.95,SAMPLE,heartbeat_interval,0.400000095367
1427156763.55,SAMPLE,strides,27
1427156763.55,SAMPLE,heart_rate,96
1427156763.55,SAMPLE,activity,0.0
1427156763.69,SAMPLE,heartbeat_interval,0.740893363953
1427156763.95,SAMPLE,heartbeat_interval,0.25
1427156764.3,SAMPLE,strides,27
1427156764.3,SAMPLE,heart_rate,97
1427156764.3,SAMPLE,activity,0.0
1427156764.52,SAMPLE,heartbeat_interval,0.568893432617
1427156764.85,SAMPLE,heartbeat_interval,0.343999862671
1427156765.4,SAMPLE,strides,27
1427156765.4,SAMPLE,heart_rate,97
1427156765.4,SAMPLE,activity,0.0
1427156765.63,SAMPLE,heartbeat_interval,0.776893377304
1427156766.51,SAMPLE,strides,27
1427156766.51,SAMPLE,heart_rate,97
1427156766.51,SAMPLE,activity,0.0
1427156766.68,SAMPLE,heartbeat_interval,1.04489350319
1427156767.63,SAMPLE,strides,27
1427156767.63,SAMPLE,heart_rate,98
1427156767.63,SAMPLE,activity,0.0
1427156767.67,SAMPLE,heartbeat_interval,0.996893405914
1427156767.94,SAMPLE,heartbeat_interval,0.268000125885
1427156768.36,SAMPLE,strides,27
1427156768.36,SAMPLE,heart_rate,98
1427156768.36,SAMPLE,activity,0.0
1427156768.6,SAMPLE,heartbeat_interval,0.655999898911
1427156769.43,SAMPLE,heartbeat_interval,0.824000120163
1427156769.47,SAMPLE,strides,27
1427156769.47,SAMPLE,heart_rate,98
1427156769.47,SAMPLE,activity,0.0
1427156769.8,SAMPLE,heartbeat_interval,0.371999979019
1427156770.22,SAMPLE,heartbeat_interval,0.424000024796
1427156770.59,SAMPLE,strides,27
1427156770.59,SAMPLE,heart_rate,98
1427156770.59,SAMPLE,activity,0.0
1427156770.88,SAMPLE,heartbeat_interval,0.663999795914
1427156771.32,SAMPLE,strides,27
1427156771.32,SAMPLE,heart_rate,98
1427156771.32,SAMPLE,activity,0.0
1427156771.62,SAMPLE,heartbeat_interval,0.74027967453
1427156771.99,SAMPLE,heartbeat_interval,0.376000165939
1427156772.43,SAMPLE,strides,27
1427156772.43,SAMPLE,heart_rate,98
1427156772.43,SAMPLE,activity,0.0
1427156772.74,SAMPLE,heartbeat_interval,0.73627948761
1427156773.55,SAMPLE,strides,27
1427156773.55,SAMPLE,heart_rate,98
1427156773.55,SAMPLE,activity,0.0
1427156773.81,SAMPLE,heartbeat_interval,1.0802795887
1427156774.58,SAMPLE,heartbeat_interval,0.769601106644
1427156774.65,SAMPLE,strides,27
1427156774.65,SAMPLE,heart_rate,98
1427156774.65,SAMPLE,activity,0.0
1427156774.98,SAMPLE,heartbeat_interval,0.388000011444
1427156775.39,SAMPLE,strides,27
1427156775.39,SAMPLE,heart_rate,98
1427156775.39,SAMPLE,activity,0.0
1427156775.41,SAMPLE,heartbeat_interval,0.432000160217
1427156775.71,SAMPLE,heartbeat_interval,0.309601068497
1427156776.32,SAMPLE,heartbeat_interval,0.603999853134
1427156776.5,SAMPLE,strides,27
1427156776.5,SAMPLE,heart_rate,98
1427156776.5,SAMPLE,activity,0.0
1427156776.8,SAMPLE,heartbeat_interval,0.481321573257
1427156777.25,SAMPLE,heartbeat_interval,0.452000141144
1427156777.61,SAMPLE,strides,27
1427156777.61,SAMPLE,heart_rate,98
1427156777.61,SAMPLE,activity,0.0
1427156777.9,SAMPLE,heartbeat_interval,0.653321266174
1427156778.17,SAMPLE,heartbeat_interval,0.263999938965
1427156778.35,SAMPLE,strides,27
1427156778.35,SAMPLE,heart_rate,98
1427156778.35,SAMPLE,activity,0.0
1427156778.64,SAMPLE,heartbeat_interval,0.477321863174
1427156778.99,SAMPLE,heartbeat_interval,0.344000101089
1427156779.47,SAMPLE,strides,27
1427156779.47,SAMPLE,heart_rate,98
1427156779.47,SAMPLE,activity,0.0
1427156779.76,SAMPLE,heartbeat_interval,0.763999938965
1427156780.57,SAMPLE,strides,27
1427156780.57,SAMPLE,heart_rate,99
1427156780.57,SAMPLE,activity,0.0
1427156780.72,SAMPLE,heartbeat_interval,0.97200012207
1427156781.31,SAMPLE,strides,27
1427156781.31,SAMPLE,heart_rate,99
1427156781.31,SAMPLE,activity,0.0
1427156781.6,SAMPLE,heartbeat_interval,0.879999876022
1427156782.42,SAMPLE,strides,27
1427156782.42,SAMPLE,heart_rate,99
1427156782.42,SAMPLE,activity,0.0
1427156782.56,SAMPLE,heartbeat_interval,0.947999954224
1427156783.35,SAMPLE,heartbeat_interval,0.792000055313
1427156783.53,SAMPLE,strides,27
1427156783.53,SAMPLE,heart_rate,99
1427156783.53,SAMPLE,activity,0.0
1427156783.85,SAMPLE,heartbeat_interval,0.503999948502
1427156784.1,SAMPLE,heartbeat_interval,0.25
1427156784.64,SAMPLE,strides,27
1427156784.64,SAMPLE,heart_rate,98
1427156784.65,SAMPLE,activity,0.0
1427156784.94,SAMPLE,heartbeat_interval,0.840000152588
1427156785.38,SAMPLE,strides,27
1427156785.38,SAMPLE,heart_rate,98
1427156785.38,SAMPLE,activity,0.0
1427156785.71,SAMPLE,heartbeat_interval,0.763999938965
1427156786.49,SAMPLE,strides,27
1427156786.49,SAMPLE,heart_rate,98
1427156786.49,SAMPLE,activity,0.0
1427156786.75,SAMPLE,heartbeat_interval,1.04399991035
1427156787.55,SAMPLE,heartbeat_interval,0.803319454193
1427156787.61,SAMPLE,strides,27
1427156787.61,SAMPLE,heart_rate,98
1427156787.61,SAMPLE,activity,0.0
1427156787.93,SAMPLE,heartbeat_interval,0.375999927521
1427156788.35,SAMPLE,strides,27
1427156788.35,SAMPLE,heartbeat_interval,0.420000076294
1427156788.35,SAMPLE,heart_rate,97
1427156788.35,SAMPLE,activity,0.0
1427156788.66,SAMPLE,heartbeat_interval,0.319319486618
1427156789.18,SAMPLE,heartbeat_interval,0.519999980927
1427156789.45,SAMPLE,strides,27
1427156789.45,SAMPLE,heart_rate,97
1427156789.45,SAMPLE,activity,0.0
1427156789.78,SAMPLE,heartbeat_interval,0.587319374084
1427156790.06,SAMPLE,heartbeat_interval,0.27999997139
1427156790.57,SAMPLE,strides,27
1427156790.57,SAMPLE,heart_rate,97
1427156790.57,SAMPLE,activity,0.0
1427156790.87,SAMPLE,heartbeat_interval,0.815319299698
1427156791.3,SAMPLE,strides,27
1427156791.3,SAMPLE,heart_rate,98
1427156791.3,SAMPLE,activity,0.0
1427156791.6,SAMPLE,heartbeat_interval,0.73531961441
1427156792.41,SAMPLE,strides,27
1427156792.41,SAMPLE,heart_rate,98
1427156792.41,SAMPLE,activity,0.0
1427156792.57,SAMPLE,heartbeat_interval,0.96799993515
1427156793.48,SAMPLE,heartbeat_interval,0.904000043869
1427156793.53,SAMPLE,strides,27
1427156793.53,SAMPLE,heart_rate,98
1427156793.53,SAMPLE,activity,0.0
1427156793.84,SAMPLE,heartbeat_interval,0.368000030518
1427156794.36,SAMPLE,heartbeat_interval,0.516000032425
1427156794.63,SAMPLE,strides,27
1427156794.63,SAMPLE,heart_rate,98
1427156794.63,SAMPLE,activity,0.0
1427156794.93,SAMPLE,heartbeat_interval,0.575999975204
1427156795.37,SAMPLE,strides,27
1427156795.37,SAMPLE,heart_rate,98
1427156795.37,SAMPLE,activity,0.0
1427156795.67,SAMPLE,heartbeat_interval,0.740000009537
1427156795.98,SAMPLE,heartbeat_interval,0.299999952316
1427156796.49,SAMPLE,strides,27
1427156796.49,SAMPLE,heart_rate,98
1427156796.49,SAMPLE,activity,0.0
1427156796.78,SAMPLE,heartbeat_interval,0.807999849319
1427156797.59,SAMPLE,strides,27
1427156797.59,SAMPLE,heart_rate,98
1427156797.59,SAMPLE,activity,0.0
1427156797.76,SAMPLE,heartbeat_interval,0.984000205994
1427156798.33,SAMPLE,strides,27
1427156798.33,SAMPLE,heart_rate,98
1427156798.33,SAMPLE,activity,0.0
1427156798.56,SAMPLE,heartbeat_interval,0.791999816895
1427156799.31,SAMPLE,heartbeat_interval,0.748000144958
1427156799.45,SAMPLE,strides,27
1427156799.45,SAMPLE,heart_rate,98
1427156799.45,SAMPLE,activity,0.0
1427156799.77,SAMPLE,heartbeat_interval,0.460000038147
1427156800.12,SAMPLE,heartbeat_interval,0.347999811172
1427156800.55,SAMPLE,strides,27
1427156800.55,SAMPLE,heart_rate,98
1427156800.55,SAMPLE,activity,0.0
1427156800.86,SAMPLE,heartbeat_interval,0.744000196457
1427156801.29,SAMPLE,strides,27
1427156801.29,SAMPLE,heart_rate,98
1427156801.29,SAMPLE,activity,0.0
1427156801.58,SAMPLE,heartbeat_interval,0.723815441132
1427156802.41,SAMPLE,strides,27
1427156802.41,SAMPLE,heart_rate,98
1427156802.41,SAMPLE,activity,0.0
1427156802.47,SAMPLE,heartbeat_interval,0.883999824524
1427156803.26,SAMPLE,heartbeat_interval,0.795815467834
1427156803.51,SAMPLE,strides,27
1427156803.51,SAMPLE,heart_rate,98
1427156803.51,SAMPLE,activity,0.0
1427156803.77,SAMPLE,heartbeat_interval,0.507815122604
1427156804.13,SAMPLE,heartbeat_interval,0.351999998093
1427156804.62,SAMPLE,strides,27
1427156804.63,SAMPLE,heart_rate,98
1427156804.63,SAMPLE,activity,0.0
1427156804.88,SAMPLE,heartbeat_interval,0.755815505981
1427156805.36,SAMPLE,strides,27
1427156805.36,SAMPLE,heart_rate,98
1427156805.36,SAMPLE,activity,0.0
1427156806.35,SAMPLE,heartbeat_interval,1.47981572151
1427156806.47,SAMPLE,strides,27
1427156806.47,SAMPLE,heart_rate,98
1427156806.47,SAMPLE,activity,0.0
1427156806.75,SAMPLE,heartbeat_interval,0.343999862671
1427156807.27,SAMPLE,heartbeat_interval,0.568000078201
1427156807.96,SAMPLE,strides,27
1427156807.96,SAMPLE,heart_rate,98
1427156807.96,SAMPLE,activity,0.0
1427156808.08,SAMPLE,heartbeat_interval,0.815999984741
1427156808.33,SAMPLE,strides,27
1427156808.33,SAMPLE,heart_rate,98
1427156808.33,SAMPLE,activity,0.0
1427156808.57,SAMPLE,heartbeat_interval,0.483999967575
1427156808.82,SAMPLE,heartbeat_interval,0.25
1427156809.44,SAMPLE,strides,27
1427156809.44,SAMPLE,heart_rate,98
1427156809.44,SAMPLE,activity,0.0
1427156809.49,SAMPLE,heartbeat_interval,0.664000034332
1427156809.73,SAMPLE,heartbeat_interval,0.25
1427156810.26,SAMPLE,heartbeat_interval,0.524000167847
1427156810.55,SAMPLE,strides,27
1427156810.55,SAMPLE,heart_rate,98
1427156810.55,SAMPLE,activity,0.0
1427156810.81,SAMPLE,heartbeat_interval,0.55999994278
1427156811.1,SAMPLE,heartbeat_interval,0.287999868393
1427156811.28,SAMPLE,strides,27
1427156811.28,SAMPLE,heart_rate,98
1427156811.28,SAMPLE,activity,0.0
1427156811.56,SAMPLE,heartbeat_interval,0.452000141144
1427156812.0,SAMPLE,heartbeat_interval,0.4359998703
1427156812.39,SAMPLE,strides,27
1427156812.39,SAMPLE,heart_rate,98
1427156812.39,SAMPLE,activity,0.0
1427156812.67,SAMPLE,heartbeat_interval,0.672000169754
1427156813.51,SAMPLE,strides,27
1427156813.51,SAMPLE,heart_rate,98
1427156813.51,SAMPLE,activity,0.0
1427156813.62,SAMPLE,heartbeat_interval,0.955999851227
1427156814.4,SAMPLE,heartbeat_interval,0.776000022888
1427156814.61,SAMPLE,strides,27
1427156814.61,SAMPLE,heart_rate,98
1427156814.61,SAMPLE,activity,0.0
1427156814.89,SAMPLE,heartbeat_interval,0.492000102997
1427156815.25,SAMPLE,heartbeat_interval,0.359999895096
1427156815.35,SAMPLE,strides,27
1427156815.35,SAMPLE,heart_rate,98
1427156815.35,SAMPLE,activity,0.0
1427156815.65,SAMPLE,heartbeat_interval,0.400000095367
1427156816.14,SAMPLE,heartbeat_interval,0.487999916077
1427156816.77,SAMPLE,heartbeat_interval,0.624000072479
1427156816.83,SAMPLE,strides,27
1427156816.83,SAMPLE,heart_rate,99
1427156816.83,SAMPLE,activity,0.0
1427156817.01,SAMPLE,heartbeat_interval,0.25
1427156817.57,SAMPLE,strides,27
1427156817.57,SAMPLE,heart_rate,99
1427156817.57,SAMPLE,activity,0.0
1427156817.8,SAMPLE,heartbeat_interval,0.787999868393
1427156818.31,SAMPLE,strides,27
1427156818.31,SAMPLE,heart_rate,99
1427156818.31,SAMPLE,activity,0.0
1427156818.63,SAMPLE,heartbeat_interval,0.820000171661
1427156819.43,SAMPLE,strides,27
1427156819.43,SAMPLE,heart_rate,99
1427156819.43,SAMPLE,activity,0.0
1427156819.59,SAMPLE,heartbeat_interval,0.959999799728
1427156820.53,SAMPLE,strides,27
1427156820.53,SAMPLE,heartbeat_interval,0.944000005722
1427156820.53,SAMPLE,heart_rate,99
1427156820.53,SAMPLE,activity,0.0
1427156820.84,SAMPLE,heartbeat_interval,0.320658922195
1427156821.27,SAMPLE,strides,27
1427156821.27,SAMPLE,heart_rate,99
1427156821.27,SAMPLE,activity,0.0
1427156821.35,SAMPLE,heartbeat_interval,0.503999948502
1427156821.57,SAMPLE,heartbeat_interval,0.23065829277
1427156822.15,SAMPLE,heartbeat_interval,0.55999994278
1427156822.39,SAMPLE,strides,27
1427156822.39,SAMPLE,heart_rate,100
1427156822.39,SAMPLE,activity,0.0
1427156822.67,SAMPLE,heartbeat_interval,0.528658866882
1427156822.96,SAMPLE,heartbeat_interval,0.292000055313
1427156823.76,SAMPLE,heartbeat_interval,0.800658464432
1427156823.86,SAMPLE,strides,27
1427156823.86,SAMPLE,heart_rate,100
1427156823.86,SAMPLE,activity,0.0
1427156824.15,SAMPLE,heartbeat_interval,0.391999959946
1427156824.6,SAMPLE,strides,27
1427156824.6,SAMPLE,heart_rate,100
1427156824.6,SAMPLE,activity,0.0
1427156824.8,SAMPLE,heartbeat_interval,0.644658565521
1427156825.34,SAMPLE,strides,27
1427156825.34,SAMPLE,heart_rate,100
1427156825.34,SAMPLE,activity,0.0
1427156825.59,SAMPLE,heartbeat_interval,0.795440673828
1427156826.45,SAMPLE,strides,27
1427156826.45,SAMPLE,heartbeat_interval,0.859999895096
1427156826.45,SAMPLE,heart_rate,101
